dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
21_Lymphography,1,IForest,0.06,4,anomalous,True,rbf,0.5
21_Lymphography,71,IForest,0.06,0,anomalous,False,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.06,1,anomalous,False,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.06,2,anomalous,False,rbf,0.9859154929577465
21_Lymphography,71,IForest,0.06,3,anomalous,False,rbf,1.0
21_Lymphography,72,IForest,0.06,4,anomalous,False,rbf,1.0
21_Lymphography,72,IForest,0.06,0,clusters,True,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.06,1,clusters,True,rbf,1.0
21_Lymphography,73,IForest,0.06,2,clusters,True,rbf,0.9906103286384977
21_Lymphography,73,IForest,0.06,3,clusters,True,rbf,1.0
21_Lymphography,71,IForest,0.06,4,clusters,True,rbf,1.0
21_Lymphography,72,IForest,0.06,0,clusters,False,rbf,1.0
21_Lymphography,72,IForest,0.06,1,clusters,False,rbf,1.0
21_Lymphography,73,IForest,0.06,2,clusters,False,rbf,0.9906103286384977
21_Lymphography,73,IForest,0.06,3,clusters,False,rbf,1.0
21_Lymphography,73,IForest,0.06,4,clusters,False,rbf,1.0
21_Lymphography,73,IForest,0.08,0,random,True,rbf,0.9906103286384976
21_Lymphography,74,IForest,0.08,1,random,True,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.08,2,random,True,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.08,3,random,True,rbf,1.0
21_Lymphography,71,IForest,0.08,4,random,True,rbf,1.0
21_Lymphography,73,IForest,0.08,0,random,False,rbf,0.9906103286384976
21_Lymphography,74,IForest,0.08,1,random,False,rbf,1.0
21_Lymphography,74,IForest,0.08,2,random,False,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.08,3,random,False,rbf,1.0
21_Lymphography,73,IForest,0.08,4,random,False,rbf,1.0
21_Lymphography,74,IForest,0.08,0,uncertainty,True,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.08,1,uncertainty,True,rbf,1.0
21_Lymphography,74,IForest,0.08,2,uncertainty,True,rbf,0.9906103286384977
21_Lymphography,74,IForest,0.08,3,uncertainty,True,rbf,1.0
21_Lymphography,71,IForest,0.08,4,uncertainty,True,rbf,1.0
21_Lymphography,74,IForest,0.08,0,uncertainty,False,rbf,0.9906103286384976
21_Lymphography,74,IForest,0.08,1,uncertainty,False,rbf,1.0
21_Lymphography,74,IForest,0.08,2,uncertainty,False,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.08,3,uncertainty,False,rbf,1.0
21_Lymphography,73,IForest,0.08,4,uncertainty,False,rbf,1.0
21_Lymphography,71,IForest,0.08,0,anomalous,True,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.08,1,anomalous,True,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.08,2,anomalous,True,rbf,0.9906103286384977
21_Lymphography,70,IForest,0.08,3,anomalous,True,rbf,1.0
21_Lymphography,71,IForest,0.08,4,anomalous,True,rbf,1.0
21_Lymphography,71,IForest,0.08,0,anomalous,False,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.08,1,anomalous,False,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.08,2,anomalous,False,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.08,3,anomalous,False,rbf,1.0
21_Lymphography,71,IForest,0.08,4,anomalous,False,rbf,1.0
21_Lymphography,72,IForest,0.08,0,clusters,True,rbf,0.9812206572769954
21_Lymphography,71,IForest,0.08,1,clusters,True,rbf,0.971830985915493
21_Lymphography,73,IForest,0.08,2,clusters,True,rbf,0.9953051643192489
21_Lymphography,73,IForest,0.08,3,clusters,True,rbf,1.0
21_Lymphography,72,IForest,0.08,4,clusters,True,rbf,1.0
21_Lymphography,72,IForest,0.08,0,clusters,False,rbf,0.9859154929577465
21_Lymphography,72,IForest,0.08,1,clusters,False,rbf,1.0
21_Lymphography,73,IForest,0.08,2,clusters,False,rbf,0.9953051643192489
21_Lymphography,73,IForest,0.08,3,clusters,False,rbf,1.0
21_Lymphography,73,IForest,0.08,4,clusters,False,rbf,1.0
21_Lymphography,73,IForest,0.1,0,random,True,rbf,1.0
21_Lymphography,74,IForest,0.1,1,random,True,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.1,2,random,True,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.1,3,random,True,rbf,1.0
21_Lymphography,71,IForest,0.1,4,random,True,rbf,1.0
21_Lymphography,73,IForest,0.1,0,random,False,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.1,1,random,False,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.1,2,random,False,rbf,1.0
21_Lymphography,74,IForest,0.1,3,random,False,rbf,1.0
21_Lymphography,73,IForest,0.1,4,random,False,rbf,1.0
21_Lymphography,74,IForest,0.1,0,uncertainty,True,rbf,1.0
21_Lymphography,74,IForest,0.1,1,uncertainty,True,rbf,1.0
21_Lymphography,74,IForest,0.1,2,uncertainty,True,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.1,3,uncertainty,True,rbf,1.0
21_Lymphography,73,IForest,0.1,4,uncertainty,True,rbf,1.0
21_Lymphography,74,IForest,0.1,0,uncertainty,False,rbf,0.9859154929577465
21_Lymphography,74,IForest,0.1,1,uncertainty,False,rbf,0.9953051643192489
21_Lymphography,73,IForest,0.1,2,uncertainty,False,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.1,3,uncertainty,False,rbf,1.0
21_Lymphography,73,IForest,0.1,4,uncertainty,False,rbf,1.0
21_Lymphography,71,IForest,0.1,0,anomalous,True,rbf,0.9812206572769954
21_Lymphography,71,IForest,0.1,1,anomalous,True,rbf,1.0
21_Lymphography,71,IForest,0.1,2,anomalous,True,rbf,0.9859154929577465
21_Lymphography,70,IForest,0.1,3,anomalous,True,rbf,1.0
21_Lymphography,71,IForest,0.1,4,anomalous,True,rbf,1.0
21_Lymphography,71,IForest,0.1,0,anomalous,False,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.1,1,anomalous,False,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.1,2,anomalous,False,rbf,1.0
21_Lymphography,71,IForest,0.1,3,anomalous,False,rbf,1.0
21_Lymphography,71,IForest,0.1,4,anomalous,False,rbf,1.0
21_Lymphography,72,IForest,0.1,0,clusters,True,rbf,0.9859154929577465
21_Lymphography,71,IForest,0.1,1,clusters,True,rbf,0.9906103286384976
21_Lymphography,72,IForest,0.1,2,clusters,True,rbf,0.9906103286384977
21_Lymphography,72,IForest,0.1,3,clusters,True,rbf,1.0
21_Lymphography,73,IForest,0.1,4,clusters,True,rbf,1.0
21_Lymphography,72,IForest,0.1,0,clusters,False,rbf,0.9859154929577465
21_Lymphography,72,IForest,0.1,1,clusters,False,rbf,0.9953051643192489
21_Lymphography,72,IForest,0.1,2,clusters,False,rbf,0.9906103286384977
21_Lymphography,72,IForest,0.1,3,clusters,False,rbf,1.0
21_Lymphography,73,IForest,0.1,4,clusters,False,rbf,1.0
21_Lymphography,72,IForest,0.15,0,random,True,rbf,0.9906103286384976
21_Lymphography,74,IForest,0.15,1,random,True,rbf,1.0
21_Lymphography,74,IForest,0.15,2,random,True,rbf,0.9906103286384977
21_Lymphography,74,IForest,0.15,3,random,True,rbf,1.0
21_Lymphography,71,IForest,0.15,4,random,True,rbf,1.0
21_Lymphography,72,IForest,0.15,0,random,False,rbf,1.0
21_Lymphography,74,IForest,0.15,1,random,False,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.15,2,random,False,rbf,0.9859154929577465
21_Lymphography,74,IForest,0.15,3,random,False,rbf,1.0
21_Lymphography,73,IForest,0.15,4,random,False,rbf,1.0
21_Lymphography,73,IForest,0.15,0,uncertainty,True,rbf,0.9953051643192489
21_Lymphography,72,IForest,0.15,1,uncertainty,True,rbf,1.0
21_Lymphography,73,IForest,0.15,2,uncertainty,True,rbf,1.0
21_Lymphography,73,IForest,0.15,3,uncertainty,True,rbf,1.0
21_Lymphography,73,IForest,0.15,4,uncertainty,True,rbf,1.0
21_Lymphography,73,IForest,0.15,0,uncertainty,False,rbf,0.9953051643192489
21_Lymphography,73,IForest,0.15,1,uncertainty,False,rbf,0.9906103286384977
21_Lymphography,73,IForest,0.15,2,uncertainty,False,rbf,0.9906103286384976
21_Lymphography,73,IForest,0.15,3,uncertainty,False,rbf,1.0
21_Lymphography,73,IForest,0.15,4,uncertainty,False,rbf,1.0
21_Lymphography,71,IForest,0.15,0,anomalous,True,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.15,1,anomalous,True,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.15,2,anomalous,True,rbf,0.9859154929577465
21_Lymphography,71,IForest,0.15,3,anomalous,True,rbf,1.0
21_Lymphography,71,IForest,0.15,4,anomalous,True,rbf,1.0
21_Lymphography,71,IForest,0.15,0,anomalous,False,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.15,1,anomalous,False,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.15,2,anomalous,False,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.15,3,anomalous,False,rbf,1.0
21_Lymphography,71,IForest,0.15,4,anomalous,False,rbf,1.0
21_Lymphography,72,IForest,0.15,0,clusters,True,rbf,0.9859154929577465
21_Lymphography,71,IForest,0.15,1,clusters,True,rbf,0.9906103286384976
21_Lymphography,72,IForest,0.15,2,clusters,True,rbf,0.9953051643192489
21_Lymphography,72,IForest,0.15,3,clusters,True,rbf,1.0
21_Lymphography,72,IForest,0.15,4,clusters,True,rbf,1.0
21_Lymphography,72,IForest,0.15,0,clusters,False,rbf,0.9859154929577465
21_Lymphography,72,IForest,0.15,1,clusters,False,rbf,1.0
21_Lymphography,72,IForest,0.15,2,clusters,False,rbf,0.9859154929577465
21_Lymphography,72,IForest,0.15,3,clusters,False,rbf,1.0
21_Lymphography,72,IForest,0.15,4,clusters,False,rbf,1.0
21_Lymphography,72,IForest,0.2,0,random,True,rbf,0.9906103286384976
21_Lymphography,72,IForest,0.2,1,random,True,rbf,0.9906103286384976
21_Lymphography,74,IForest,0.2,2,random,True,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.2,3,random,True,rbf,1.0
21_Lymphography,73,IForest,0.2,4,random,True,rbf,1.0
21_Lymphography,72,IForest,0.2,0,random,False,rbf,0.9906103286384976
21_Lymphography,73,IForest,0.2,1,random,False,rbf,1.0
21_Lymphography,74,IForest,0.2,2,random,False,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.2,3,random,False,rbf,1.0
21_Lymphography,73,IForest,0.2,4,random,False,rbf,1.0
21_Lymphography,72,IForest,0.2,0,uncertainty,True,rbf,0.9859154929577465
21_Lymphography,71,IForest,0.2,1,uncertainty,True,rbf,1.0
21_Lymphography,72,IForest,0.2,2,uncertainty,True,rbf,0.9859154929577465
21_Lymphography,72,IForest,0.2,3,uncertainty,True,rbf,1.0
21_Lymphography,72,IForest,0.2,4,uncertainty,True,rbf,1.0
21_Lymphography,72,IForest,0.2,0,uncertainty,False,rbf,0.9859154929577465
21_Lymphography,72,IForest,0.2,1,uncertainty,False,rbf,1.0
21_Lymphography,72,IForest,0.2,2,uncertainty,False,rbf,0.9953051643192489
21_Lymphography,72,IForest,0.2,3,uncertainty,False,rbf,1.0
21_Lymphography,72,IForest,0.2,4,uncertainty,False,rbf,1.0
21_Lymphography,71,IForest,0.2,0,anomalous,True,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.2,1,anomalous,True,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.2,2,anomalous,True,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.2,3,anomalous,True,rbf,1.0
21_Lymphography,71,IForest,0.2,4,anomalous,True,rbf,1.0
21_Lymphography,71,IForest,0.2,0,anomalous,False,rbf,0.9859154929577465
21_Lymphography,71,IForest,0.2,1,anomalous,False,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.2,2,anomalous,False,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.2,3,anomalous,False,rbf,1.0
21_Lymphography,71,IForest,0.2,4,anomalous,False,rbf,1.0
21_Lymphography,71,IForest,0.2,0,clusters,True,rbf,0.9859154929577465
21_Lymphography,71,IForest,0.2,1,clusters,True,rbf,1.0
21_Lymphography,71,IForest,0.2,2,clusters,True,rbf,0.9859154929577465
21_Lymphography,72,IForest,0.2,3,clusters,True,rbf,1.0
21_Lymphography,72,IForest,0.2,4,clusters,True,rbf,1.0
21_Lymphography,71,IForest,0.2,0,clusters,False,rbf,0.9859154929577465
21_Lymphography,72,IForest,0.2,1,clusters,False,rbf,1.0
21_Lymphography,71,IForest,0.2,2,clusters,False,rbf,0.9906103286384976
21_Lymphography,72,IForest,0.2,3,clusters,False,rbf,1.0
21_Lymphography,72,IForest,0.2,4,clusters,False,rbf,1.0
21_Lymphography,71,IForest,0.3,0,random,True,rbf,0.9859154929577465
21_Lymphography,72,IForest,0.3,1,random,True,rbf,1.0
21_Lymphography,74,IForest,0.3,2,random,True,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.3,3,random,True,rbf,1.0
21_Lymphography,73,IForest,0.3,4,random,True,rbf,1.0
21_Lymphography,71,IForest,0.3,0,random,False,rbf,0.9906103286384976
21_Lymphography,73,IForest,0.3,1,random,False,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.3,2,random,False,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.3,3,random,False,rbf,1.0
21_Lymphography,73,IForest,0.3,4,random,False,rbf,1.0
21_Lymphography,71,IForest,0.3,0,uncertainty,True,rbf,0.9859154929577465
21_Lymphography,71,IForest,0.3,1,uncertainty,True,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.3,2,uncertainty,True,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.3,3,uncertainty,True,rbf,1.0
21_Lymphography,71,IForest,0.3,4,uncertainty,True,rbf,1.0
21_Lymphography,71,IForest,0.3,0,uncertainty,False,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.3,1,uncertainty,False,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.3,2,uncertainty,False,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.3,3,uncertainty,False,rbf,1.0
21_Lymphography,71,IForest,0.3,4,uncertainty,False,rbf,1.0
21_Lymphography,71,IForest,0.3,0,anomalous,True,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.3,1,anomalous,True,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.3,2,anomalous,True,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.3,3,anomalous,True,rbf,1.0
21_Lymphography,71,IForest,0.3,4,anomalous,True,rbf,1.0
21_Lymphography,71,IForest,0.3,0,anomalous,False,rbf,1.0
21_Lymphography,71,IForest,0.3,1,anomalous,False,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.3,2,anomalous,False,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.3,3,anomalous,False,rbf,1.0
21_Lymphography,71,IForest,0.3,4,anomalous,False,rbf,1.0
21_Lymphography,71,IForest,0.3,0,clusters,True,rbf,0.9859154929577465
21_Lymphography,71,IForest,0.3,1,clusters,True,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.3,2,clusters,True,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.3,3,clusters,True,rbf,1.0
21_Lymphography,71,IForest,0.3,4,clusters,True,rbf,1.0
21_Lymphography,71,IForest,0.3,0,clusters,False,rbf,0.9812206572769954
21_Lymphography,72,IForest,0.3,1,clusters,False,rbf,1.0
21_Lymphography,71,IForest,0.3,2,clusters,False,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.3,3,clusters,False,rbf,1.0
21_Lymphography,71,IForest,0.3,4,clusters,False,rbf,1.0
21_Lymphography,71,IForest,0.45,0,random,True,rbf,0.9953051643192489
21_Lymphography,72,IForest,0.45,1,random,True,rbf,0.9906103286384976
21_Lymphography,74,IForest,0.45,2,random,True,rbf,1.0
21_Lymphography,72,IForest,0.45,3,random,True,rbf,1.0
21_Lymphography,73,IForest,0.45,4,random,True,rbf,1.0
21_Lymphography,71,IForest,0.45,0,random,False,rbf,0.9906103286384976
21_Lymphography,73,IForest,0.45,1,random,False,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.45,2,random,False,rbf,0.9953051643192489
21_Lymphography,72,IForest,0.45,3,random,False,rbf,1.0
21_Lymphography,73,IForest,0.45,4,random,False,rbf,1.0
21_Lymphography,71,IForest,0.45,0,uncertainty,True,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.45,1,uncertainty,True,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.45,2,uncertainty,True,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.45,3,uncertainty,True,rbf,1.0
21_Lymphography,71,IForest,0.45,4,uncertainty,True,rbf,1.0
21_Lymphography,71,IForest,0.45,0,uncertainty,False,rbf,0.9812206572769954
21_Lymphography,71,IForest,0.45,1,uncertainty,False,rbf,1.0
21_Lymphography,71,IForest,0.45,2,uncertainty,False,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.45,3,uncertainty,False,rbf,1.0
21_Lymphography,71,IForest,0.45,4,uncertainty,False,rbf,1.0
21_Lymphography,71,IForest,0.45,0,anomalous,True,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.45,1,anomalous,True,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.45,2,anomalous,True,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.45,3,anomalous,True,rbf,1.0
21_Lymphography,71,IForest,0.45,4,anomalous,True,rbf,1.0
21_Lymphography,71,IForest,0.45,0,anomalous,False,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.45,1,anomalous,False,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.45,2,anomalous,False,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.45,3,anomalous,False,rbf,1.0
21_Lymphography,71,IForest,0.45,4,anomalous,False,rbf,1.0
21_Lymphography,71,IForest,0.45,0,clusters,True,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.45,1,clusters,True,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.45,2,clusters,True,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.45,3,clusters,True,rbf,1.0
21_Lymphography,71,IForest,0.45,4,clusters,True,rbf,1.0
21_Lymphography,71,IForest,0.45,0,clusters,False,rbf,0.9859154929577465
21_Lymphography,71,IForest,0.45,1,clusters,False,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.45,2,clusters,False,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.45,3,clusters,False,rbf,1.0
21_Lymphography,71,IForest,0.45,4,clusters,False,rbf,1.0
21_Lymphography,71,IForest,0.7,0,random,True,rbf,0.9906103286384977
21_Lymphography,72,IForest,0.7,1,random,True,rbf,0.9953051643192489
21_Lymphography,74,IForest,0.7,2,random,True,rbf,1.0
21_Lymphography,72,IForest,0.7,3,random,True,rbf,1.0
21_Lymphography,72,IForest,0.7,4,random,True,rbf,1.0
21_Lymphography,71,IForest,0.7,0,random,False,rbf,0.9906103286384976
21_Lymphography,73,IForest,0.7,1,random,False,rbf,1.0
21_Lymphography,74,IForest,0.7,2,random,False,rbf,0.9953051643192489
21_Lymphography,72,IForest,0.7,3,random,False,rbf,1.0
21_Lymphography,72,IForest,0.7,4,random,False,rbf,1.0
21_Lymphography,71,IForest,0.7,0,uncertainty,True,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.7,1,uncertainty,True,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.7,2,uncertainty,True,rbf,0.9859154929577465
21_Lymphography,71,IForest,0.7,3,uncertainty,True,rbf,1.0
21_Lymphography,71,IForest,0.7,4,uncertainty,True,rbf,1.0
21_Lymphography,71,IForest,0.7,0,uncertainty,False,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.7,1,uncertainty,False,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.7,2,uncertainty,False,rbf,0.9859154929577465
21_Lymphography,71,IForest,0.7,3,uncertainty,False,rbf,1.0
21_Lymphography,71,IForest,0.7,4,uncertainty,False,rbf,1.0
21_Lymphography,71,IForest,0.7,0,anomalous,True,rbf,0.9812206572769954
21_Lymphography,71,IForest,0.7,1,anomalous,True,rbf,0.9859154929577465
21_Lymphography,71,IForest,0.7,2,anomalous,True,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.7,3,anomalous,True,rbf,1.0
21_Lymphography,71,IForest,0.7,4,anomalous,True,rbf,1.0
21_Lymphography,71,IForest,0.7,0,anomalous,False,rbf,0.9859154929577465
21_Lymphography,71,IForest,0.7,1,anomalous,False,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.7,2,anomalous,False,rbf,0.9859154929577465
21_Lymphography,71,IForest,0.7,3,anomalous,False,rbf,1.0
21_Lymphography,71,IForest,0.7,4,anomalous,False,rbf,1.0
21_Lymphography,71,IForest,0.7,0,clusters,True,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.7,1,clusters,True,rbf,0.9953051643192489
21_Lymphography,71,IForest,0.7,2,clusters,True,rbf,0.9859154929577465
21_Lymphography,71,IForest,0.7,3,clusters,True,rbf,1.0
21_Lymphography,71,IForest,0.7,4,clusters,True,rbf,1.0
21_Lymphography,71,IForest,0.7,0,clusters,False,rbf,0.9812206572769954
21_Lymphography,71,IForest,0.7,1,clusters,False,rbf,0.9906103286384976
21_Lymphography,71,IForest,0.7,2,clusters,False,rbf,0.9906103286384977
21_Lymphography,71,IForest,0.7,3,clusters,False,rbf,1.0
21_Lymphography,71,IForest,0.7,4,clusters,False,rbf,1.0
21_Lymphography,71,IForest,1.0,0,random,True,rbf,0.9859154929577465
21_Lymphography,71,IForest,1.0,1,random,True,rbf,0.9953051643192489
21_Lymphography,71,IForest,1.0,2,random,True,rbf,0.9859154929577465
21_Lymphography,71,IForest,1.0,3,random,True,rbf,1.0
21_Lymphography,71,IForest,1.0,4,random,True,rbf,1.0
21_Lymphography,71,IForest,1.0,0,random,False,rbf,0.9906103286384976
21_Lymphography,71,IForest,1.0,1,random,False,rbf,0.9906103286384976
21_Lymphography,71,IForest,1.0,2,random,False,rbf,0.9906103286384977
21_Lymphography,71,IForest,1.0,3,random,False,rbf,1.0
21_Lymphography,71,IForest,1.0,4,random,False,rbf,1.0
21_Lymphography,71,IForest,1.0,0,uncertainty,True,rbf,0.9859154929577465
21_Lymphography,71,IForest,1.0,1,uncertainty,True,rbf,0.9906103286384976
21_Lymphography,71,IForest,1.0,2,uncertainty,True,rbf,1.0
21_Lymphography,71,IForest,1.0,3,uncertainty,True,rbf,1.0
21_Lymphography,71,IForest,1.0,4,uncertainty,True,rbf,1.0
21_Lymphography,71,IForest,1.0,0,uncertainty,False,rbf,0.9859154929577465
21_Lymphography,71,IForest,1.0,1,uncertainty,False,rbf,0.9953051643192489
21_Lymphography,71,IForest,1.0,2,uncertainty,False,rbf,0.9953051643192489
21_Lymphography,71,IForest,1.0,3,uncertainty,False,rbf,1.0
21_Lymphography,71,IForest,1.0,4,uncertainty,False,rbf,1.0
21_Lymphography,71,IForest,1.0,0,anomalous,True,rbf,0.9953051643192489
21_Lymphography,71,IForest,1.0,1,anomalous,True,rbf,0.9906103286384976
21_Lymphography,71,IForest,1.0,2,anomalous,True,rbf,0.9953051643192489
21_Lymphography,71,IForest,1.0,3,anomalous,True,rbf,1.0
21_Lymphography,71,IForest,1.0,4,anomalous,True,rbf,1.0
21_Lymphography,71,IForest,1.0,0,anomalous,False,rbf,0.9765258215962442
21_Lymphography,71,IForest,1.0,1,anomalous,False,rbf,0.9906103286384976
21_Lymphography,71,IForest,1.0,2,anomalous,False,rbf,0.9906103286384977
21_Lymphography,71,IForest,1.0,3,anomalous,False,rbf,1.0
21_Lymphography,71,IForest,1.0,4,anomalous,False,rbf,1.0
21_Lymphography,71,IForest,1.0,0,clusters,True,rbf,0.9906103286384976
21_Lymphography,71,IForest,1.0,1,clusters,True,rbf,0.9906103286384976
21_Lymphography,71,IForest,1.0,2,clusters,True,rbf,0.9906103286384977
21_Lymphography,71,IForest,1.0,3,clusters,True,rbf,1.0
21_Lymphography,71,IForest,1.0,4,clusters,True,rbf,0.9953051643192489
21_Lymphography,71,IForest,1.0,0,clusters,False,rbf,0.9906103286384976
21_Lymphography,71,IForest,1.0,1,clusters,False,rbf,0.9906103286384977
21_Lymphography,71,IForest,1.0,2,clusters,False,rbf,0.9859154929577465
21_Lymphography,71,IForest,1.0,3,clusters,False,rbf,1.0
21_Lymphography,71,IForest,1.0,4,clusters,False,rbf,1.0
