dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
41_Waveform,498,IForest,0.08,0,uncertainty,False,rbf,0.7373603762492651
41_Waveform,495,IForest,0.08,1,uncertainty,False,rbf,0.7145017182130584
41_Waveform,499,IForest,0.08,2,uncertainty,False,rbf,0.8296590241034685
41_Waveform,497,IForest,0.08,3,uncertainty,False,rbf,0.7552910052910053
41_Waveform,498,IForest,0.08,4,uncertainty,False,rbf,0.732363315696649
41_Waveform,484,IForest,0.08,0,anomalous,True,rbf,0.6885655496766607
41_Waveform,496,IForest,0.08,1,anomalous,True,rbf,0.7353951890034364
41_Waveform,475,IForest,0.08,2,anomalous,True,rbf,0.835243974132863
41_Waveform,484,IForest,0.08,3,anomalous,True,rbf,0.7092886537330982
41_Waveform,485,IForest,0.08,4,anomalous,True,rbf,0.7364785420340977
41_Waveform,496,IForest,0.08,0,anomalous,False,rbf,0.7820399764844209
41_Waveform,496,IForest,0.08,1,anomalous,False,rbf,0.7282474226804123
41_Waveform,499,IForest,0.08,2,anomalous,False,rbf,0.826572604350382
41_Waveform,500,IForest,0.08,3,anomalous,False,rbf,0.7589653145208701
41_Waveform,496,IForest,0.08,4,anomalous,False,rbf,0.7544091710758378
41_Waveform,484,IForest,0.08,0,clusters,True,rbf,0.7208994708994709
41_Waveform,486,IForest,0.08,1,clusters,True,rbf,0.7153264604810996
41_Waveform,498,IForest,0.08,2,clusters,True,rbf,0.7968841857730746
41_Waveform,491,IForest,0.08,3,clusters,True,rbf,0.7657260435038213
41_Waveform,486,IForest,0.08,4,clusters,True,rbf,0.7754262198706643
41_Waveform,498,IForest,0.08,0,clusters,False,rbf,0.7677836566725456
41_Waveform,498,IForest,0.08,1,clusters,False,rbf,0.6912714776632303
41_Waveform,499,IForest,0.08,2,clusters,False,rbf,0.8358318636096413
41_Waveform,498,IForest,0.08,3,clusters,False,rbf,0.7285420340975897
41_Waveform,497,IForest,0.08,4,clusters,False,rbf,0.776601998824221
41_Waveform,484,IForest,0.1,0,random,True,rbf,0.7689594356261023
41_Waveform,500,IForest,0.1,1,random,True,rbf,0.7099656357388315
41_Waveform,495,IForest,0.1,2,random,True,rbf,0.7873309817754262
41_Waveform,500,IForest,0.1,3,random,True,rbf,0.774103468547913
41_Waveform,500,IForest,0.1,4,random,True,rbf,0.7554379776601999
41_Waveform,498,IForest,0.1,0,random,False,rbf,0.7107583774250441
41_Waveform,500,IForest,0.1,1,random,False,rbf,0.7294845360824742
41_Waveform,499,IForest,0.1,2,random,False,rbf,0.8101116990005879
41_Waveform,500,IForest,0.1,3,random,False,rbf,0.7579365079365079
41_Waveform,500,IForest,0.1,4,random,False,rbf,0.7317754262198707
41_Waveform,468,IForest,0.1,0,uncertainty,True,rbf,0.7488242210464432
41_Waveform,491,IForest,0.1,1,uncertainty,True,rbf,0.7494158075601375
41_Waveform,479,IForest,0.1,2,uncertainty,True,rbf,0.761463844797178
41_Waveform,488,IForest,0.1,3,uncertainty,True,rbf,0.7608759553203998
41_Waveform,492,IForest,0.1,4,uncertainty,True,rbf,0.7436801881246327
41_Waveform,495,IForest,0.1,0,uncertainty,False,rbf,0.671222810111699
41_Waveform,497,IForest,0.1,1,uncertainty,False,rbf,0.7413058419243985
41_Waveform,497,IForest,0.1,2,uncertainty,False,rbf,0.7632275132275133
41_Waveform,499,IForest,0.1,3,uncertainty,False,rbf,0.7163433274544386
41_Waveform,496,IForest,0.1,4,uncertainty,False,rbf,0.7757201646090535
41_Waveform,466,IForest,0.1,0,anomalous,True,rbf,0.750734861845973
41_Waveform,480,IForest,0.1,1,anomalous,True,rbf,0.7925773195876289
41_Waveform,470,IForest,0.1,2,anomalous,True,rbf,0.8021751910640799
41_Waveform,490,IForest,0.1,3,anomalous,True,rbf,0.7541152263374485
41_Waveform,488,IForest,0.1,4,anomalous,True,rbf,0.7217813051146384
41_Waveform,494,IForest,0.1,0,anomalous,False,rbf,0.7297178130511464
41_Waveform,495,IForest,0.1,1,anomalous,False,rbf,0.6914089347079038
41_Waveform,500,IForest,0.1,2,anomalous,False,rbf,0.7939447383891829
41_Waveform,499,IForest,0.1,3,anomalous,False,rbf,0.723398001175779
41_Waveform,496,IForest,0.1,4,anomalous,False,rbf,0.7402998236331569
41_Waveform,475,IForest,0.1,0,clusters,True,rbf,0.7272192827748383
41_Waveform,495,IForest,0.1,1,clusters,True,rbf,0.7432302405498281
41_Waveform,499,IForest,0.1,2,clusters,True,rbf,0.8202527924750147
41_Waveform,491,IForest,0.1,3,clusters,True,rbf,0.7472075249853027
41_Waveform,487,IForest,0.1,4,clusters,True,rbf,0.7316284538506761
41_Waveform,496,IForest,0.1,0,clusters,False,rbf,0.7012051734273956
41_Waveform,498,IForest,0.1,1,clusters,False,rbf,0.7521649484536082
41_Waveform,499,IForest,0.1,2,clusters,False,rbf,0.8062904174015285
41_Waveform,498,IForest,0.1,3,clusters,False,rbf,0.7720458553791887
41_Waveform,497,IForest,0.1,4,clusters,False,rbf,0.7414756025867137
41_Waveform,489,IForest,0.15,0,random,True,rbf,0.7755731922398589
41_Waveform,497,IForest,0.15,1,random,True,rbf,0.7502405498281787
41_Waveform,489,IForest,0.15,2,random,True,rbf,0.8226043503821282
41_Waveform,492,IForest,0.15,3,random,True,rbf,0.7660199882422105
41_Waveform,500,IForest,0.15,4,random,True,rbf,0.7751322751322751
41_Waveform,498,IForest,0.15,0,random,False,rbf,0.753968253968254
41_Waveform,498,IForest,0.15,1,random,False,rbf,0.7556013745704467
41_Waveform,498,IForest,0.15,2,random,False,rbf,0.7738095238095238
41_Waveform,498,IForest,0.15,3,random,False,rbf,0.7548500881834215
41_Waveform,500,IForest,0.15,4,random,False,rbf,0.7679306290417401
41_Waveform,477,IForest,0.15,0,uncertainty,True,rbf,0.7401528512639624
41_Waveform,492,IForest,0.15,1,uncertainty,True,rbf,0.7547766323024054
41_Waveform,480,IForest,0.15,2,uncertainty,True,rbf,0.8458259847148737
41_Waveform,484,IForest,0.15,3,uncertainty,True,rbf,0.693121693121693
41_Waveform,476,IForest,0.15,4,uncertainty,True,rbf,0.8058495002939448
41_Waveform,496,IForest,0.15,0,uncertainty,False,rbf,0.7404467960023515
41_Waveform,495,IForest,0.15,1,uncertainty,False,rbf,0.7749828178694158
41_Waveform,495,IForest,0.15,2,uncertainty,False,rbf,0.753233392122281
41_Waveform,494,IForest,0.15,3,uncertainty,False,rbf,0.7664609053497942
41_Waveform,495,IForest,0.15,4,uncertainty,False,rbf,0.7658730158730158
41_Waveform,469,IForest,0.15,0,anomalous,True,rbf,0.7595532039976485
41_Waveform,480,IForest,0.15,1,anomalous,True,rbf,0.758213058419244
41_Waveform,483,IForest,0.15,2,anomalous,True,rbf,0.8283362727807172
41_Waveform,447,IForest,0.15,3,anomalous,True,rbf,0.7764550264550265
41_Waveform,479,IForest,0.15,4,anomalous,True,rbf,0.8027630805408583
41_Waveform,496,IForest,0.15,0,anomalous,False,rbf,0.7295708406819518
41_Waveform,495,IForest,0.15,1,anomalous,False,rbf,0.7476288659793814
41_Waveform,497,IForest,0.15,2,anomalous,False,rbf,0.8155496766607877
41_Waveform,496,IForest,0.15,3,anomalous,False,rbf,0.7294238683127572
41_Waveform,495,IForest,0.15,4,anomalous,False,rbf,0.7430922986478543
41_Waveform,477,IForest,0.15,0,clusters,True,rbf,0.7245737801293357
41_Waveform,496,IForest,0.15,1,clusters,True,rbf,0.674914089347079
41_Waveform,496,IForest,0.15,2,clusters,True,rbf,0.8046737213403881
41_Waveform,488,IForest,0.15,3,clusters,True,rbf,0.8105526161081716
41_Waveform,478,IForest,0.15,4,clusters,True,rbf,0.7448559670781894
41_Waveform,495,IForest,0.15,0,clusters,False,rbf,0.7295708406819519
41_Waveform,498,IForest,0.15,1,clusters,False,rbf,0.690446735395189
41_Waveform,498,IForest,0.15,2,clusters,False,rbf,0.808641975308642
41_Waveform,496,IForest,0.15,3,clusters,False,rbf,0.7229570840681951
41_Waveform,496,IForest,0.15,4,clusters,False,rbf,0.7539682539682541
41_Waveform,490,IForest,0.2,0,random,True,rbf,0.741328630217519
41_Waveform,497,IForest,0.2,1,random,True,rbf,0.7223367697594502
41_Waveform,492,IForest,0.2,2,random,True,rbf,0.8255437977660199
41_Waveform,493,IForest,0.2,3,random,True,rbf,0.7342739564961788
41_Waveform,500,IForest,0.2,4,random,True,rbf,0.7144326866549089
41_Waveform,498,IForest,0.2,0,random,False,rbf,0.7308935920047032
41_Waveform,498,IForest,0.2,1,random,False,rbf,0.6672164948453608
41_Waveform,497,IForest,0.2,2,random,False,rbf,0.7745443856554968
41_Waveform,498,IForest,0.2,3,random,False,rbf,0.7576425631981187
41_Waveform,500,IForest,0.2,4,random,False,rbf,0.7019400352733686
41_Waveform,487,IForest,0.2,0,uncertainty,True,rbf,0.7248677248677249
41_Waveform,489,IForest,0.2,1,uncertainty,True,rbf,0.7072164948453609
41_Waveform,477,IForest,0.2,2,uncertainty,True,rbf,0.8184891240446796
41_Waveform,458,IForest,0.2,3,uncertainty,True,rbf,0.7718988830099941
41_Waveform,488,IForest,0.2,4,uncertainty,True,rbf,0.791005291005291
41_Waveform,493,IForest,0.2,0,uncertainty,False,rbf,0.6876837154614932
41_Waveform,494,IForest,0.2,1,uncertainty,False,rbf,0.7659106529209623
41_Waveform,493,IForest,0.2,2,uncertainty,False,rbf,0.8090828924162258
41_Waveform,492,IForest,0.2,3,uncertainty,False,rbf,0.7704291593180482
41_Waveform,494,IForest,0.2,4,uncertainty,False,rbf,0.7551440329218106
41_Waveform,472,IForest,0.2,0,anomalous,True,rbf,0.757201646090535
41_Waveform,487,IForest,0.2,1,anomalous,True,rbf,0.7628865979381443
41_Waveform,488,IForest,0.2,2,anomalous,True,rbf,0.7946796002351557
41_Waveform,460,IForest,0.2,3,anomalous,True,rbf,0.7451499118165785
41_Waveform,483,IForest,0.2,4,anomalous,True,rbf,0.7791005291005291
41_Waveform,495,IForest,0.2,0,anomalous,False,rbf,0.7308935920047032
41_Waveform,493,IForest,0.2,1,anomalous,False,rbf,0.6393127147766323
41_Waveform,496,IForest,0.2,2,anomalous,False,rbf,0.8381834215167548
41_Waveform,493,IForest,0.2,3,anomalous,False,rbf,0.7502939447383892
41_Waveform,492,IForest,0.2,4,anomalous,False,rbf,0.7450029394473839
41_Waveform,474,IForest,0.2,0,clusters,True,rbf,0.7761610817166373
41_Waveform,493,IForest,0.2,1,clusters,True,rbf,0.742680412371134
41_Waveform,490,IForest,0.2,2,clusters,True,rbf,0.7980599647266314
41_Waveform,486,IForest,0.2,3,clusters,True,rbf,0.7758671369782482
41_Waveform,477,IForest,0.2,4,clusters,True,rbf,0.7745443856554968
41_Waveform,493,IForest,0.2,0,clusters,False,rbf,0.7335390946502057
41_Waveform,497,IForest,0.2,1,clusters,False,rbf,0.7110652920962199
41_Waveform,496,IForest,0.2,2,clusters,False,rbf,0.8446502057613169
41_Waveform,495,IForest,0.2,3,clusters,False,rbf,0.7364785420340976
41_Waveform,495,IForest,0.2,4,clusters,False,rbf,0.7198706643151087
41_Waveform,487,IForest,0.3,0,random,True,rbf,0.6888594944150499
41_Waveform,497,IForest,0.3,1,random,True,rbf,0.712852233676976
41_Waveform,495,IForest,0.3,2,random,True,rbf,0.7970311581422692
41_Waveform,493,IForest,0.3,3,random,True,rbf,0.7458847736625515
41_Waveform,494,IForest,0.3,4,random,True,rbf,0.7908583186360965
41_Waveform,496,IForest,0.3,0,random,False,rbf,0.79673721340388
41_Waveform,498,IForest,0.3,1,random,False,rbf,0.7135395189003437
41_Waveform,497,IForest,0.3,2,random,False,rbf,0.779835390946502
41_Waveform,497,IForest,0.3,3,random,False,rbf,0.7320693709582599
41_Waveform,497,IForest,0.3,4,random,False,rbf,0.7379482657260436
41_Waveform,485,IForest,0.3,0,uncertainty,True,rbf,0.753968253968254
41_Waveform,493,IForest,0.3,1,uncertainty,True,rbf,0.7415807560137457
41_Waveform,491,IForest,0.3,2,uncertainty,True,rbf,0.778071722516167
41_Waveform,485,IForest,0.3,3,uncertainty,True,rbf,0.7627865961199294
41_Waveform,485,IForest,0.3,4,uncertainty,True,rbf,0.75
41_Waveform,492,IForest,0.3,0,uncertainty,False,rbf,0.7723398001175779
41_Waveform,496,IForest,0.3,1,uncertainty,False,rbf,0.7415807560137457
41_Waveform,492,IForest,0.3,2,uncertainty,False,rbf,0.8243680188124632
41_Waveform,492,IForest,0.3,3,uncertainty,False,rbf,0.7851263962375074
41_Waveform,494,IForest,0.3,4,uncertainty,False,rbf,0.708259847148736
41_Waveform,483,IForest,0.3,0,anomalous,True,rbf,0.762198706643151
41_Waveform,490,IForest,0.3,1,anomalous,True,rbf,0.7283848797250859
41_Waveform,482,IForest,0.3,2,anomalous,True,rbf,0.8026161081716637
41_Waveform,475,IForest,0.3,3,anomalous,True,rbf,0.73559670781893
41_Waveform,482,IForest,0.3,4,anomalous,True,rbf,0.716931216931217
41_Waveform,490,IForest,0.3,0,anomalous,False,rbf,0.7200176366843034
41_Waveform,491,IForest,0.3,1,anomalous,False,rbf,0.7516151202749142
41_Waveform,494,IForest,0.3,2,anomalous,False,rbf,0.8293650793650794
41_Waveform,491,IForest,0.3,3,anomalous,False,rbf,0.7072310405643739
41_Waveform,488,IForest,0.3,4,anomalous,False,rbf,0.7930629041740153
41_Waveform,485,IForest,0.3,0,clusters,True,rbf,0.7400058788947678
41_Waveform,485,IForest,0.3,1,clusters,True,rbf,0.6768384879725086
41_Waveform,487,IForest,0.3,2,clusters,True,rbf,0.8383303938859494
41_Waveform,491,IForest,0.3,3,clusters,True,rbf,0.7886537330981775
41_Waveform,486,IForest,0.3,4,clusters,True,rbf,0.8064373897707231
41_Waveform,494,IForest,0.3,0,clusters,False,rbf,0.7141387419165197
41_Waveform,492,IForest,0.3,1,clusters,False,rbf,0.76893470790378
41_Waveform,494,IForest,0.3,2,clusters,False,rbf,0.8217225161669607
41_Waveform,493,IForest,0.3,3,clusters,False,rbf,0.7192827748383304
41_Waveform,492,IForest,0.3,4,clusters,False,rbf,0.7013521457965902
41_Waveform,480,IForest,0.45,0,random,True,rbf,0.7638154027042916
41_Waveform,492,IForest,0.45,1,random,True,rbf,0.7173883161512027
41_Waveform,489,IForest,0.45,2,random,True,rbf,0.8052616108171664
41_Waveform,488,IForest,0.45,3,random,True,rbf,0.7483833039388595
41_Waveform,492,IForest,0.45,4,random,True,rbf,0.7904174015285127
41_Waveform,490,IForest,0.45,0,random,False,rbf,0.6103762492651381
41_Waveform,496,IForest,0.45,1,random,False,rbf,0.7377319587628867
41_Waveform,493,IForest,0.45,2,random,False,rbf,0.7691064079952968
41_Waveform,493,IForest,0.45,3,random,False,rbf,0.7523515579071135
41_Waveform,496,IForest,0.45,4,random,False,rbf,0.7936507936507936
41_Waveform,487,IForest,0.45,0,uncertainty,True,rbf,0.6700470311581422
41_Waveform,490,IForest,0.45,1,uncertainty,True,rbf,0.7413058419243986
41_Waveform,488,IForest,0.45,2,uncertainty,True,rbf,0.8402410346854792
41_Waveform,488,IForest,0.45,3,uncertainty,True,rbf,0.8026161081716637
41_Waveform,492,IForest,0.45,4,uncertainty,True,rbf,0.7311875367430923
41_Waveform,492,IForest,0.45,0,uncertainty,False,rbf,0.6815108759553203
41_Waveform,492,IForest,0.45,1,uncertainty,False,rbf,0.730446735395189
41_Waveform,494,IForest,0.45,2,uncertainty,False,rbf,0.8274544385655497
41_Waveform,491,IForest,0.45,3,uncertainty,False,rbf,0.7376543209876543
41_Waveform,493,IForest,0.45,4,uncertainty,False,rbf,0.8518518518518519
41_Waveform,485,IForest,0.45,0,anomalous,True,rbf,0.7360376249265138
41_Waveform,488,IForest,0.45,1,anomalous,True,rbf,0.7502405498281788
41_Waveform,480,IForest,0.45,2,anomalous,True,rbf,0.8159905937683716
41_Waveform,483,IForest,0.45,3,anomalous,True,rbf,0.798941798941799
41_Waveform,482,IForest,0.45,4,anomalous,True,rbf,0.7595532039976485
41_Waveform,487,IForest,0.45,0,anomalous,False,rbf,0.7457378012933569
41_Waveform,489,IForest,0.45,1,anomalous,False,rbf,0.7540893470790379
41_Waveform,489,IForest,0.45,2,anomalous,False,rbf,0.8227513227513227
41_Waveform,487,IForest,0.45,3,anomalous,False,rbf,0.7679306290417401
41_Waveform,487,IForest,0.45,4,anomalous,False,rbf,0.8212815990593769
41_Waveform,487,IForest,0.45,0,clusters,True,rbf,0.701058201058201
41_Waveform,486,IForest,0.45,1,clusters,True,rbf,0.7785567010309278
41_Waveform,489,IForest,0.45,2,clusters,True,rbf,0.7958553791887125
41_Waveform,490,IForest,0.45,3,clusters,True,rbf,0.7282480893592005
41_Waveform,484,IForest,0.45,4,clusters,True,rbf,0.781305114638448
41_Waveform,492,IForest,0.45,0,clusters,False,rbf,0.6909171075837742
41_Waveform,490,IForest,0.45,1,clusters,False,rbf,0.6947079037800687
41_Waveform,493,IForest,0.45,2,clusters,False,rbf,0.8389182833627278
41_Waveform,492,IForest,0.45,3,clusters,False,rbf,0.7569077013521458
41_Waveform,488,IForest,0.45,4,clusters,False,rbf,0.7642563198118755
41_Waveform,484,IForest,0.7,0,random,True,rbf,0.7350088183421517
41_Waveform,489,IForest,0.7,1,random,True,rbf,0.7540893470790377
41_Waveform,485,IForest,0.7,2,random,True,rbf,0.7616108171663727
41_Waveform,489,IForest,0.7,3,random,True,rbf,0.7666078777189889
41_Waveform,485,IForest,0.7,4,random,True,rbf,0.7214873603762493
41_Waveform,487,IForest,0.7,0,random,False,rbf,0.7295708406819518
41_Waveform,492,IForest,0.7,1,random,False,rbf,0.7151890034364261
41_Waveform,490,IForest,0.7,2,random,False,rbf,0.7692533803644915
41_Waveform,491,IForest,0.7,3,random,False,rbf,0.7250146972369195
41_Waveform,489,IForest,0.7,4,random,False,rbf,0.7624926513815402
41_Waveform,484,IForest,0.7,0,uncertainty,True,rbf,0.7038506760728983
41_Waveform,488,IForest,0.7,1,uncertainty,True,rbf,0.7128522336769759
41_Waveform,484,IForest,0.7,2,uncertainty,True,rbf,0.7805702527924749
41_Waveform,486,IForest,0.7,3,uncertainty,True,rbf,0.7310405643738977
41_Waveform,487,IForest,0.7,4,uncertainty,True,rbf,0.7311875367430923
41_Waveform,490,IForest,0.7,0,uncertainty,False,rbf,0.7219282774838331
41_Waveform,488,IForest,0.7,1,uncertainty,False,rbf,0.8184192439862543
41_Waveform,487,IForest,0.7,2,uncertainty,False,rbf,0.7602880658436214
41_Waveform,488,IForest,0.7,3,uncertainty,False,rbf,0.7677836566725456
41_Waveform,487,IForest,0.7,4,uncertainty,False,rbf,0.7730746619635509
41_Waveform,486,IForest,0.7,0,anomalous,True,rbf,0.6925338036449147
41_Waveform,487,IForest,0.7,1,anomalous,True,rbf,0.7403436426116838
41_Waveform,483,IForest,0.7,2,anomalous,True,rbf,0.793503821281599
41_Waveform,485,IForest,0.7,3,anomalous,True,rbf,0.7470605526161082
41_Waveform,485,IForest,0.7,4,anomalous,True,rbf,0.8096707818930041
41_Waveform,485,IForest,0.7,0,anomalous,False,rbf,0.7739564961787184
41_Waveform,486,IForest,0.7,1,anomalous,False,rbf,0.737319587628866
41_Waveform,487,IForest,0.7,2,anomalous,False,rbf,0.8067313345091123
41_Waveform,485,IForest,0.7,3,anomalous,False,rbf,0.7304526748971193
41_Waveform,486,IForest,0.7,4,anomalous,False,rbf,0.7939447383891829
41_Waveform,487,IForest,0.7,0,clusters,True,rbf,0.702527924750147
41_Waveform,485,IForest,0.7,1,clusters,True,rbf,0.7384192439862542
41_Waveform,487,IForest,0.7,2,clusters,True,rbf,0.8580246913580247
41_Waveform,485,IForest,0.7,3,clusters,True,rbf,0.7081128747795415
41_Waveform,485,IForest,0.7,4,clusters,True,rbf,0.8095238095238095
41_Waveform,490,IForest,0.7,0,clusters,False,rbf,0.7566137566137566
41_Waveform,486,IForest,0.7,1,clusters,False,rbf,0.7657731958762887
41_Waveform,490,IForest,0.7,2,clusters,False,rbf,0.7488242210464432
41_Waveform,487,IForest,0.7,3,clusters,False,rbf,0.7735155790711346
41_Waveform,486,IForest,0.7,4,clusters,False,rbf,0.7619047619047619
41_Waveform,485,IForest,1.0,0,random,True,rbf,0.7652851263962375
41_Waveform,486,IForest,1.0,1,random,True,rbf,0.7186254295532646
41_Waveform,485,IForest,1.0,2,random,True,rbf,0.798206937095826
41_Waveform,485,IForest,1.0,3,random,True,rbf,0.7473544973544974
41_Waveform,485,IForest,1.0,4,random,True,rbf,0.7582304526748972
41_Waveform,485,IForest,1.0,0,random,False,rbf,0.7275132275132274
41_Waveform,486,IForest,1.0,1,random,False,rbf,0.7993127147766323
41_Waveform,485,IForest,1.0,2,random,False,rbf,0.828042328042328
41_Waveform,485,IForest,1.0,3,random,False,rbf,0.7477954144620811
41_Waveform,485,IForest,1.0,4,random,False,rbf,0.7658730158730158
41_Waveform,485,IForest,1.0,0,uncertainty,True,rbf,0.696061140505585
41_Waveform,486,IForest,1.0,1,uncertainty,True,rbf,0.7356701030927835
41_Waveform,485,IForest,1.0,2,uncertainty,True,rbf,0.8264256319811875
41_Waveform,485,IForest,1.0,3,uncertainty,True,rbf,0.7945326278659612
41_Waveform,485,IForest,1.0,4,uncertainty,True,rbf,0.7698412698412698
41_Waveform,485,IForest,1.0,0,uncertainty,False,rbf,0.7169312169312169
41_Waveform,486,IForest,1.0,1,uncertainty,False,rbf,0.7263230240549828
41_Waveform,485,IForest,1.0,2,uncertainty,False,rbf,0.8114344503233392
41_Waveform,485,IForest,1.0,3,uncertainty,False,rbf,0.7432392710170488
41_Waveform,485,IForest,1.0,4,uncertainty,False,rbf,0.784538506760729
41_Waveform,485,IForest,1.0,0,anomalous,True,rbf,0.7260435038212816
41_Waveform,486,IForest,1.0,1,anomalous,True,rbf,0.74446735395189
41_Waveform,485,IForest,1.0,2,anomalous,True,rbf,0.828777189888301
41_Waveform,485,IForest,1.0,3,anomalous,True,rbf,0.7691064079952968
