dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
15_Hepatitis,40,IForest,0.04,3,anomalous,True,knn,0.5735294117647058
15_Hepatitis,40,IForest,0.04,4,anomalous,True,knn,0.7745098039215687
15_Hepatitis,40,IForest,0.04,0,anomalous,False,knn,0.6323529411764706
15_Hepatitis,40,IForest,0.04,1,anomalous,False,knn,0.6883116883116882
15_Hepatitis,40,IForest,0.04,2,anomalous,False,knn,0.5784313725490196
15_Hepatitis,40,IForest,0.04,3,anomalous,False,knn,0.5980392156862745
15_Hepatitis,40,IForest,0.04,4,anomalous,False,knn,0.8186274509803921
15_Hepatitis,40,IForest,0.04,0,clusters,True,knn,0.6274509803921569
15_Hepatitis,40,IForest,0.04,1,clusters,True,knn,0.7056277056277056
15_Hepatitis,40,IForest,0.04,2,clusters,True,knn,0.553921568627451
15_Hepatitis,40,IForest,0.04,3,clusters,True,knn,0.5980392156862745
15_Hepatitis,40,IForest,0.04,4,clusters,True,knn,0.6715686274509804
15_Hepatitis,40,IForest,0.04,0,clusters,False,knn,0.5980392156862745
15_Hepatitis,40,IForest,0.04,1,clusters,False,knn,0.722943722943723
15_Hepatitis,40,IForest,0.04,2,clusters,False,knn,0.5784313725490196
15_Hepatitis,40,IForest,0.04,3,clusters,False,knn,0.6666666666666667
15_Hepatitis,40,IForest,0.04,4,clusters,False,knn,0.6911764705882353
15_Hepatitis,40,IForest,0.06,0,random,True,knn,0.7009803921568627
15_Hepatitis,39,IForest,0.06,1,random,True,knn,0.7142857142857143
15_Hepatitis,40,IForest,0.06,2,random,True,knn,0.5637254901960784
15_Hepatitis,40,IForest,0.06,3,random,True,knn,0.607843137254902
15_Hepatitis,40,IForest,0.06,4,random,True,knn,0.7941176470588235
15_Hepatitis,40,IForest,0.06,0,random,False,knn,0.6470588235294118
15_Hepatitis,39,IForest,0.06,1,random,False,knn,0.7619047619047619
15_Hepatitis,40,IForest,0.06,2,random,False,knn,0.49019607843137253
15_Hepatitis,39,IForest,0.06,3,random,False,knn,0.6274509803921569
15_Hepatitis,40,IForest,0.06,4,random,False,knn,0.7352941176470589
15_Hepatitis,40,IForest,0.06,0,uncertainty,True,knn,0.6862745098039216
15_Hepatitis,40,IForest,0.06,1,uncertainty,True,knn,0.6926406926406926
15_Hepatitis,40,IForest,0.06,2,uncertainty,True,knn,0.5343137254901961
15_Hepatitis,40,IForest,0.06,3,uncertainty,True,knn,0.6568627450980392
15_Hepatitis,39,IForest,0.06,4,uncertainty,True,knn,0.7450980392156863
15_Hepatitis,39,IForest,0.06,0,uncertainty,False,knn,0.6519607843137255
15_Hepatitis,40,IForest,0.06,1,uncertainty,False,knn,0.6753246753246753
15_Hepatitis,39,IForest,0.06,2,uncertainty,False,knn,0.5931372549019608
15_Hepatitis,40,IForest,0.06,3,uncertainty,False,knn,0.5980392156862745
15_Hepatitis,40,IForest,0.06,4,uncertainty,False,knn,0.7696078431372548
15_Hepatitis,0,IForest,0.06,0,anomalous,True,knn,
15_Hepatitis,40,IForest,0.06,1,anomalous,True,knn,0.7575757575757576
15_Hepatitis,40,IForest,0.06,2,anomalous,True,knn,0.5637254901960784
15_Hepatitis,40,IForest,0.06,3,anomalous,True,knn,0.6274509803921569
15_Hepatitis,37,IForest,0.06,4,anomalous,True,knn,0.7990196078431373
15_Hepatitis,40,IForest,0.06,0,anomalous,False,knn,0.6862745098039216
15_Hepatitis,40,IForest,0.06,1,anomalous,False,knn,0.7619047619047619
15_Hepatitis,40,IForest,0.06,2,anomalous,False,knn,0.5294117647058824
15_Hepatitis,40,IForest,0.06,3,anomalous,False,knn,0.553921568627451
15_Hepatitis,39,IForest,0.06,4,anomalous,False,knn,0.8235294117647058
15_Hepatitis,37,IForest,0.06,0,clusters,True,knn,0.6862745098039216
15_Hepatitis,40,IForest,0.06,1,clusters,True,knn,0.7012987012987013
15_Hepatitis,38,IForest,0.06,2,clusters,True,knn,0.5931372549019608
15_Hepatitis,40,IForest,0.06,3,clusters,True,knn,0.6568627450980392
15_Hepatitis,32,IForest,0.06,4,clusters,True,knn,0.8186274509803921
15_Hepatitis,39,IForest,0.06,0,clusters,False,knn,0.7009803921568627
15_Hepatitis,40,IForest,0.06,1,clusters,False,knn,0.7445887445887446
15_Hepatitis,39,IForest,0.06,2,clusters,False,knn,0.5784313725490196
15_Hepatitis,40,IForest,0.06,3,clusters,False,knn,0.642156862745098
15_Hepatitis,39,IForest,0.06,4,clusters,False,knn,0.7647058823529411
15_Hepatitis,40,IForest,0.08,0,random,True,knn,0.5588235294117647
15_Hepatitis,30,IForest,0.08,1,random,True,knn,0.7662337662337662
15_Hepatitis,40,IForest,0.08,2,random,True,knn,0.5196078431372549
15_Hepatitis,40,IForest,0.08,3,random,True,knn,0.6323529411764706
15_Hepatitis,40,IForest,0.08,4,random,True,knn,0.7598039215686274
15_Hepatitis,40,IForest,0.08,0,random,False,knn,0.696078431372549
15_Hepatitis,38,IForest,0.08,1,random,False,knn,0.7012987012987013
15_Hepatitis,40,IForest,0.08,2,random,False,knn,0.5931372549019608
15_Hepatitis,39,IForest,0.08,3,random,False,knn,0.6666666666666666
15_Hepatitis,40,IForest,0.08,4,random,False,knn,0.7254901960784313
15_Hepatitis,40,IForest,0.08,0,uncertainty,True,knn,0.6617647058823529
15_Hepatitis,40,IForest,0.08,1,uncertainty,True,knn,0.7402597402597402
15_Hepatitis,38,IForest,0.08,2,uncertainty,True,knn,0.5490196078431373
15_Hepatitis,40,IForest,0.08,3,uncertainty,True,knn,0.5735294117647058
15_Hepatitis,40,IForest,0.08,4,uncertainty,True,knn,0.7058823529411764
15_Hepatitis,38,IForest,0.08,0,uncertainty,False,knn,0.7009803921568627
15_Hepatitis,39,IForest,0.08,1,uncertainty,False,knn,0.774891774891775
15_Hepatitis,39,IForest,0.08,2,uncertainty,False,knn,0.5931372549019608
15_Hepatitis,39,IForest,0.08,3,uncertainty,False,knn,0.6470588235294118
15_Hepatitis,40,IForest,0.08,4,uncertainty,False,knn,0.7254901960784315
15_Hepatitis,40,IForest,0.08,0,anomalous,True,knn,0.6617647058823529
15_Hepatitis,40,IForest,0.08,1,anomalous,True,knn,0.7142857142857142
15_Hepatitis,40,IForest,0.08,2,anomalous,True,knn,0.5833333333333334
15_Hepatitis,40,IForest,0.08,3,anomalous,True,knn,0.6666666666666666
15_Hepatitis,37,IForest,0.08,4,anomalous,True,knn,0.7843137254901961
15_Hepatitis,40,IForest,0.08,0,anomalous,False,knn,0.6470588235294118
15_Hepatitis,40,IForest,0.08,1,anomalous,False,knn,0.7316017316017316
15_Hepatitis,39,IForest,0.08,2,anomalous,False,knn,0.588235294117647
15_Hepatitis,40,IForest,0.08,3,anomalous,False,knn,0.5980392156862745
15_Hepatitis,39,IForest,0.08,4,anomalous,False,knn,0.784313725490196
15_Hepatitis,37,IForest,0.08,0,clusters,True,knn,0.6813725490196079
15_Hepatitis,38,IForest,0.08,1,clusters,True,knn,0.7056277056277056
15_Hepatitis,38,IForest,0.08,2,clusters,True,knn,0.5196078431372548
15_Hepatitis,38,IForest,0.08,3,clusters,True,knn,0.6519607843137255
15_Hepatitis,32,IForest,0.08,4,clusters,True,knn,0.7009803921568627
15_Hepatitis,39,IForest,0.08,0,clusters,False,knn,0.6715686274509804
15_Hepatitis,39,IForest,0.08,1,clusters,False,knn,0.6839826839826839
15_Hepatitis,39,IForest,0.08,2,clusters,False,knn,0.607843137254902
15_Hepatitis,39,IForest,0.08,3,clusters,False,knn,0.5882352941176471
15_Hepatitis,39,IForest,0.08,4,clusters,False,knn,0.7647058823529411
15_Hepatitis,40,IForest,0.1,0,random,True,knn,0.6519607843137255
15_Hepatitis,34,IForest,0.1,1,random,True,knn,0.7662337662337662
15_Hepatitis,38,IForest,0.1,2,random,True,knn,0.5490196078431373
15_Hepatitis,40,IForest,0.1,3,random,True,knn,0.5882352941176471
15_Hepatitis,40,IForest,0.1,4,random,True,knn,0.8088235294117646
15_Hepatitis,40,IForest,0.1,0,random,False,knn,0.696078431372549
15_Hepatitis,38,IForest,0.1,1,random,False,knn,0.7965367965367964
15_Hepatitis,39,IForest,0.1,2,random,False,knn,0.5588235294117647
15_Hepatitis,39,IForest,0.1,3,random,False,knn,0.6372549019607843
15_Hepatitis,40,IForest,0.1,4,random,False,knn,0.7401960784313726
15_Hepatitis,38,IForest,0.1,0,uncertainty,True,knn,0.7254901960784313
15_Hepatitis,40,IForest,0.1,1,uncertainty,True,knn,0.7012987012987013
15_Hepatitis,39,IForest,0.1,2,uncertainty,True,knn,0.5
15_Hepatitis,38,IForest,0.1,3,uncertainty,True,knn,0.6029411764705882
15_Hepatitis,39,IForest,0.1,4,uncertainty,True,knn,0.7549019607843137
15_Hepatitis,37,IForest,0.1,0,uncertainty,False,knn,0.6862745098039216
15_Hepatitis,40,IForest,0.1,1,uncertainty,False,knn,0.7142857142857142
15_Hepatitis,38,IForest,0.1,2,uncertainty,False,knn,0.5980392156862745
15_Hepatitis,40,IForest,0.1,3,uncertainty,False,knn,0.5735294117647058
15_Hepatitis,38,IForest,0.1,4,uncertainty,False,knn,0.7745098039215687
15_Hepatitis,8,IForest,0.1,0,anomalous,True,knn,0.5931372549019608
15_Hepatitis,40,IForest,0.1,1,anomalous,True,knn,0.7099567099567099
15_Hepatitis,1,IForest,0.1,2,anomalous,True,knn,0.5
15_Hepatitis,40,IForest,0.1,3,anomalous,True,knn,0.6323529411764706
15_Hepatitis,39,IForest,0.1,4,anomalous,True,knn,0.8137254901960784
15_Hepatitis,39,IForest,0.1,0,anomalous,False,knn,0.6372549019607843
15_Hepatitis,40,IForest,0.1,1,anomalous,False,knn,0.7575757575757576
15_Hepatitis,38,IForest,0.1,2,anomalous,False,knn,0.5049019607843137
15_Hepatitis,40,IForest,0.1,3,anomalous,False,knn,0.5735294117647058
15_Hepatitis,39,IForest,0.1,4,anomalous,False,knn,0.7205882352941176
15_Hepatitis,37,IForest,0.1,0,clusters,True,knn,0.7058823529411764
15_Hepatitis,40,IForest,0.1,1,clusters,True,knn,0.696969696969697
15_Hepatitis,38,IForest,0.1,2,clusters,True,knn,0.5637254901960784
15_Hepatitis,38,IForest,0.1,3,clusters,True,knn,0.6911764705882353
15_Hepatitis,32,IForest,0.1,4,clusters,True,knn,0.7843137254901961
15_Hepatitis,39,IForest,0.1,0,clusters,False,knn,0.7107843137254902
15_Hepatitis,40,IForest,0.1,1,clusters,False,knn,0.7316017316017316
15_Hepatitis,39,IForest,0.1,2,clusters,False,knn,0.5686274509803921
15_Hepatitis,39,IForest,0.1,3,clusters,False,knn,0.6470588235294117
15_Hepatitis,39,IForest,0.1,4,clusters,False,knn,0.7156862745098039
15_Hepatitis,40,IForest,0.15,0,random,True,knn,0.6372549019607843
15_Hepatitis,35,IForest,0.15,1,random,True,knn,0.7056277056277056
15_Hepatitis,38,IForest,0.15,2,random,True,knn,0.4852941176470588
15_Hepatitis,35,IForest,0.15,3,random,True,knn,0.6323529411764706
15_Hepatitis,39,IForest,0.15,4,random,True,knn,0.7745098039215687
15_Hepatitis,40,IForest,0.15,0,random,False,knn,0.6715686274509804
15_Hepatitis,38,IForest,0.15,1,random,False,knn,0.7489177489177489
15_Hepatitis,38,IForest,0.15,2,random,False,knn,0.5441176470588235
15_Hepatitis,38,IForest,0.15,3,random,False,knn,0.6225490196078431
15_Hepatitis,39,IForest,0.15,4,random,False,knn,0.7352941176470589
15_Hepatitis,38,IForest,0.15,0,uncertainty,True,knn,0.7450980392156863
15_Hepatitis,15,IForest,0.15,1,uncertainty,True,knn,0.8354978354978355
15_Hepatitis,38,IForest,0.15,2,uncertainty,True,knn,0.5490196078431373
15_Hepatitis,38,IForest,0.15,3,uncertainty,True,knn,0.6176470588235294
15_Hepatitis,39,IForest,0.15,4,uncertainty,True,knn,0.8088235294117647
15_Hepatitis,38,IForest,0.15,0,uncertainty,False,knn,0.7009803921568627
15_Hepatitis,39,IForest,0.15,1,uncertainty,False,knn,0.7705627705627706
15_Hepatitis,38,IForest,0.15,2,uncertainty,False,knn,0.6274509803921569
15_Hepatitis,40,IForest,0.15,3,uncertainty,False,knn,0.5980392156862745
15_Hepatitis,39,IForest,0.15,4,uncertainty,False,knn,0.803921568627451
15_Hepatitis,39,IForest,0.15,0,anomalous,True,knn,0.6519607843137255
15_Hepatitis,40,IForest,0.15,1,anomalous,True,knn,0.7489177489177489
15_Hepatitis,38,IForest,0.15,2,anomalous,True,knn,0.5588235294117647
15_Hepatitis,35,IForest,0.15,3,anomalous,True,knn,0.696078431372549
15_Hepatitis,38,IForest,0.15,4,anomalous,True,knn,0.7843137254901961
15_Hepatitis,39,IForest,0.15,0,anomalous,False,knn,0.7107843137254901
15_Hepatitis,40,IForest,0.15,1,anomalous,False,knn,0.7316017316017316
15_Hepatitis,37,IForest,0.15,2,anomalous,False,knn,0.6666666666666666
15_Hepatitis,39,IForest,0.15,3,anomalous,False,knn,0.6323529411764706
15_Hepatitis,38,IForest,0.15,4,anomalous,False,knn,0.7941176470588236
15_Hepatitis,37,IForest,0.15,0,clusters,True,knn,0.7058823529411765
15_Hepatitis,40,IForest,0.15,1,clusters,True,knn,0.7272727272727273
15_Hepatitis,37,IForest,0.15,2,clusters,True,knn,0.607843137254902
15_Hepatitis,38,IForest,0.15,3,clusters,True,knn,0.6323529411764706
15_Hepatitis,32,IForest,0.15,4,clusters,True,knn,0.823529411764706
15_Hepatitis,39,IForest,0.15,0,clusters,False,knn,0.6519607843137255
15_Hepatitis,40,IForest,0.15,1,clusters,False,knn,0.7099567099567099
15_Hepatitis,38,IForest,0.15,2,clusters,False,knn,0.6078431372549019
15_Hepatitis,39,IForest,0.15,3,clusters,False,knn,0.6372549019607843
15_Hepatitis,39,IForest,0.15,4,clusters,False,knn,0.7009803921568627
15_Hepatitis,38,IForest,0.2,0,random,True,knn,0.7107843137254902
15_Hepatitis,35,IForest,0.2,1,random,True,knn,0.7532467532467532
15_Hepatitis,38,IForest,0.2,2,random,True,knn,0.5098039215686274
15_Hepatitis,36,IForest,0.2,3,random,True,knn,0.6617647058823529
15_Hepatitis,39,IForest,0.2,4,random,True,knn,0.7058823529411764
15_Hepatitis,39,IForest,0.2,0,random,False,knn,0.6911764705882353
15_Hepatitis,38,IForest,0.2,1,random,False,knn,0.7965367965367965
15_Hepatitis,38,IForest,0.2,2,random,False,knn,0.5294117647058824
15_Hepatitis,38,IForest,0.2,3,random,False,knn,0.6029411764705882
15_Hepatitis,39,IForest,0.2,4,random,False,knn,0.8333333333333333
15_Hepatitis,37,IForest,0.2,0,uncertainty,True,knn,0.7303921568627452
15_Hepatitis,15,IForest,0.2,1,uncertainty,True,knn,0.7705627705627706
15_Hepatitis,38,IForest,0.2,2,uncertainty,True,knn,0.6176470588235294
15_Hepatitis,39,IForest,0.2,3,uncertainty,True,knn,0.6029411764705883
15_Hepatitis,19,IForest,0.2,4,uncertainty,True,knn,0.6911764705882353
15_Hepatitis,38,IForest,0.2,0,uncertainty,False,knn,0.7107843137254902
15_Hepatitis,38,IForest,0.2,1,uncertainty,False,knn,0.7445887445887446
15_Hepatitis,37,IForest,0.2,2,uncertainty,False,knn,0.6274509803921569
15_Hepatitis,38,IForest,0.2,3,uncertainty,False,knn,0.6911764705882353
15_Hepatitis,37,IForest,0.2,4,uncertainty,False,knn,0.7941176470588235
15_Hepatitis,38,IForest,0.2,0,anomalous,True,knn,0.5931372549019608
15_Hepatitis,37,IForest,0.2,1,anomalous,True,knn,0.6623376623376623
15_Hepatitis,38,IForest,0.2,2,anomalous,True,knn,0.5686274509803921
15_Hepatitis,39,IForest,0.2,3,anomalous,True,knn,0.6519607843137255
15_Hepatitis,39,IForest,0.2,4,anomalous,True,knn,0.7598039215686274
15_Hepatitis,38,IForest,0.2,0,anomalous,False,knn,0.6568627450980392
15_Hepatitis,39,IForest,0.2,1,anomalous,False,knn,0.7705627705627706
15_Hepatitis,38,IForest,0.2,2,anomalous,False,knn,0.5490196078431373
15_Hepatitis,40,IForest,0.2,3,anomalous,False,knn,0.5392156862745098
15_Hepatitis,38,IForest,0.2,4,anomalous,False,knn,0.7696078431372548
15_Hepatitis,34,IForest,0.2,0,clusters,True,knn,0.75
15_Hepatitis,37,IForest,0.2,1,clusters,True,knn,0.7186147186147186
15_Hepatitis,37,IForest,0.2,2,clusters,True,knn,0.607843137254902
15_Hepatitis,36,IForest,0.2,3,clusters,True,knn,0.6715686274509803
15_Hepatitis,33,IForest,0.2,4,clusters,True,knn,0.7401960784313726
15_Hepatitis,38,IForest,0.2,0,clusters,False,knn,0.6127450980392157
15_Hepatitis,39,IForest,0.2,1,clusters,False,knn,0.7445887445887446
15_Hepatitis,38,IForest,0.2,2,clusters,False,knn,0.5392156862745098
15_Hepatitis,38,IForest,0.2,3,clusters,False,knn,0.6274509803921569
15_Hepatitis,38,IForest,0.2,4,clusters,False,knn,0.7745098039215685
15_Hepatitis,38,IForest,0.3,0,random,True,knn,0.7107843137254902
15_Hepatitis,37,IForest,0.3,1,random,True,knn,0.7489177489177489
15_Hepatitis,38,IForest,0.3,2,random,True,knn,0.5490196078431373
15_Hepatitis,36,IForest,0.3,3,random,True,knn,0.6666666666666666
15_Hepatitis,38,IForest,0.3,4,random,True,knn,0.8088235294117646
15_Hepatitis,39,IForest,0.3,0,random,False,knn,0.5294117647058824
15_Hepatitis,38,IForest,0.3,1,random,False,knn,0.7445887445887446
15_Hepatitis,38,IForest,0.3,2,random,False,knn,0.5147058823529411
15_Hepatitis,37,IForest,0.3,3,random,False,knn,0.6029411764705882
15_Hepatitis,38,IForest,0.3,4,random,False,knn,0.75
15_Hepatitis,37,IForest,0.3,0,uncertainty,True,knn,0.6519607843137255
15_Hepatitis,26,IForest,0.3,1,uncertainty,True,knn,0.7316017316017316
15_Hepatitis,35,IForest,0.3,2,uncertainty,True,knn,0.6225490196078431
15_Hepatitis,39,IForest,0.3,3,uncertainty,True,knn,0.5980392156862745
15_Hepatitis,26,IForest,0.3,4,uncertainty,True,knn,0.8235294117647058
15_Hepatitis,37,IForest,0.3,0,uncertainty,False,knn,0.6813725490196079
15_Hepatitis,37,IForest,0.3,1,uncertainty,False,knn,0.7835497835497836
15_Hepatitis,36,IForest,0.3,2,uncertainty,False,knn,0.5931372549019608
15_Hepatitis,38,IForest,0.3,3,uncertainty,False,knn,0.6274509803921569
15_Hepatitis,36,IForest,0.3,4,uncertainty,False,knn,0.7745098039215687
15_Hepatitis,37,IForest,0.3,0,anomalous,True,knn,0.6176470588235294
15_Hepatitis,16,IForest,0.3,1,anomalous,True,knn,0.8138528138528138
15_Hepatitis,35,IForest,0.3,2,anomalous,True,knn,0.6078431372549019
15_Hepatitis,37,IForest,0.3,3,anomalous,True,knn,0.5882352941176471
15_Hepatitis,24,IForest,0.3,4,anomalous,True,knn,0.7303921568627451
15_Hepatitis,36,IForest,0.3,0,anomalous,False,knn,0.7058823529411764
15_Hepatitis,37,IForest,0.3,1,anomalous,False,knn,0.7748917748917749
15_Hepatitis,36,IForest,0.3,2,anomalous,False,knn,0.6666666666666666
15_Hepatitis,37,IForest,0.3,3,anomalous,False,knn,0.6372549019607843
15_Hepatitis,37,IForest,0.3,4,anomalous,False,knn,0.7892156862745099
15_Hepatitis,35,IForest,0.3,0,clusters,True,knn,0.696078431372549
15_Hepatitis,38,IForest,0.3,1,clusters,True,knn,0.7056277056277056
15_Hepatitis,36,IForest,0.3,2,clusters,True,knn,0.553921568627451
15_Hepatitis,36,IForest,0.3,3,clusters,True,knn,0.6470588235294117
15_Hepatitis,36,IForest,0.3,4,clusters,True,knn,0.8235294117647058
15_Hepatitis,37,IForest,0.3,0,clusters,False,knn,0.7352941176470589
15_Hepatitis,39,IForest,0.3,1,clusters,False,knn,0.7445887445887446
15_Hepatitis,37,IForest,0.3,2,clusters,False,knn,0.6176470588235294
15_Hepatitis,37,IForest,0.3,3,clusters,False,knn,0.6470588235294117
15_Hepatitis,38,IForest,0.3,4,clusters,False,knn,0.803921568627451
15_Hepatitis,38,IForest,0.45,0,random,True,knn,0.7156862745098039
15_Hepatitis,35,IForest,0.45,1,random,True,knn,0.7792207792207793
15_Hepatitis,38,IForest,0.45,2,random,True,knn,0.553921568627451
15_Hepatitis,36,IForest,0.45,3,random,True,knn,0.6176470588235294
15_Hepatitis,36,IForest,0.45,4,random,True,knn,0.7450980392156863
15_Hepatitis,38,IForest,0.45,0,random,False,knn,0.6519607843137255
15_Hepatitis,36,IForest,0.45,1,random,False,knn,0.7619047619047619
15_Hepatitis,38,IForest,0.45,2,random,False,knn,0.5
15_Hepatitis,35,IForest,0.45,3,random,False,knn,0.6470588235294118
15_Hepatitis,37,IForest,0.45,4,random,False,knn,0.8137254901960784
15_Hepatitis,28,IForest,0.45,0,uncertainty,True,knn,0.7450980392156863
15_Hepatitis,29,IForest,0.45,1,uncertainty,True,knn,0.7402597402597402
15_Hepatitis,35,IForest,0.45,2,uncertainty,True,knn,0.5490196078431373
15_Hepatitis,34,IForest,0.45,3,uncertainty,True,knn,0.6666666666666666
15_Hepatitis,30,IForest,0.45,4,uncertainty,True,knn,0.803921568627451
15_Hepatitis,34,IForest,0.45,0,uncertainty,False,knn,0.7843137254901961
15_Hepatitis,37,IForest,0.45,1,uncertainty,False,knn,0.8138528138528138
15_Hepatitis,35,IForest,0.45,2,uncertainty,False,knn,0.5637254901960784
15_Hepatitis,34,IForest,0.45,3,uncertainty,False,knn,0.7549019607843137
15_Hepatitis,36,IForest,0.45,4,uncertainty,False,knn,0.7647058823529411
15_Hepatitis,30,IForest,0.45,0,anomalous,True,knn,0.7352941176470588
15_Hepatitis,18,IForest,0.45,1,anomalous,True,knn,0.7792207792207793
15_Hepatitis,36,IForest,0.45,2,anomalous,True,knn,0.5686274509803921
15_Hepatitis,35,IForest,0.45,3,anomalous,True,knn,0.6225490196078431
15_Hepatitis,32,IForest,0.45,4,anomalous,True,knn,0.7352941176470589
15_Hepatitis,34,IForest,0.45,0,anomalous,False,knn,0.696078431372549
15_Hepatitis,35,IForest,0.45,1,anomalous,False,knn,0.8008658008658007
15_Hepatitis,35,IForest,0.45,2,anomalous,False,knn,0.5392156862745098
15_Hepatitis,34,IForest,0.45,3,anomalous,False,knn,0.6617647058823529
15_Hepatitis,36,IForest,0.45,4,anomalous,False,knn,0.7450980392156863
15_Hepatitis,35,IForest,0.45,0,clusters,True,knn,0.7401960784313726
15_Hepatitis,38,IForest,0.45,1,clusters,True,knn,0.7056277056277056
15_Hepatitis,35,IForest,0.45,2,clusters,True,knn,0.6617647058823529
15_Hepatitis,38,IForest,0.45,3,clusters,True,knn,0.5343137254901961
15_Hepatitis,33,IForest,0.45,4,clusters,True,knn,0.823529411764706
15_Hepatitis,37,IForest,0.45,0,clusters,False,knn,0.6911764705882353
15_Hepatitis,38,IForest,0.45,1,clusters,False,knn,0.7445887445887446
15_Hepatitis,35,IForest,0.45,2,clusters,False,knn,0.5784313725490196
15_Hepatitis,37,IForest,0.45,3,clusters,False,knn,0.6715686274509804
15_Hepatitis,36,IForest,0.45,4,clusters,False,knn,0.7401960784313726
15_Hepatitis,34,IForest,0.7,0,random,True,knn,0.7156862745098039
15_Hepatitis,36,IForest,0.7,1,random,True,knn,0.7619047619047619
15_Hepatitis,38,IForest,0.7,2,random,True,knn,0.5441176470588235
15_Hepatitis,35,IForest,0.7,3,random,True,knn,0.696078431372549
15_Hepatitis,34,IForest,0.7,4,random,True,knn,0.8088235294117646
15_Hepatitis,35,IForest,0.7,0,random,False,knn,0.7107843137254902
15_Hepatitis,35,IForest,0.7,1,random,False,knn,0.7878787878787878
15_Hepatitis,36,IForest,0.7,2,random,False,knn,0.5637254901960784
15_Hepatitis,34,IForest,0.7,3,random,False,knn,0.6911764705882353
15_Hepatitis,36,IForest,0.7,4,random,False,knn,0.8382352941176471
15_Hepatitis,34,IForest,0.7,0,uncertainty,True,knn,0.7205882352941176
15_Hepatitis,35,IForest,0.7,1,uncertainty,True,knn,0.7445887445887446
15_Hepatitis,36,IForest,0.7,2,uncertainty,True,knn,0.5784313725490196
15_Hepatitis,35,IForest,0.7,3,uncertainty,True,knn,0.6764705882352942
15_Hepatitis,34,IForest,0.7,4,uncertainty,True,knn,0.7647058823529411
15_Hepatitis,33,IForest,0.7,0,uncertainty,False,knn,0.7352941176470589
15_Hepatitis,34,IForest,0.7,1,uncertainty,False,knn,0.7792207792207793
15_Hepatitis,33,IForest,0.7,2,uncertainty,False,knn,0.6715686274509804
15_Hepatitis,33,IForest,0.7,3,uncertainty,False,knn,0.7009803921568627
15_Hepatitis,33,IForest,0.7,4,uncertainty,False,knn,0.8137254901960784
15_Hepatitis,34,IForest,0.7,0,anomalous,True,knn,0.6764705882352942
15_Hepatitis,34,IForest,0.7,1,anomalous,True,knn,0.7575757575757576
15_Hepatitis,36,IForest,0.7,2,anomalous,True,knn,0.6176470588235294
15_Hepatitis,35,IForest,0.7,3,anomalous,True,knn,0.6764705882352942
15_Hepatitis,34,IForest,0.7,4,anomalous,True,knn,0.7598039215686274
15_Hepatitis,33,IForest,0.7,0,anomalous,False,knn,0.7254901960784313
15_Hepatitis,34,IForest,0.7,1,anomalous,False,knn,0.7532467532467533
15_Hepatitis,33,IForest,0.7,2,anomalous,False,knn,0.6617647058823529
15_Hepatitis,33,IForest,0.7,3,anomalous,False,knn,0.6176470588235294
15_Hepatitis,33,IForest,0.7,4,anomalous,False,knn,0.7696078431372549
15_Hepatitis,34,IForest,0.7,0,clusters,True,knn,0.6470588235294117
15_Hepatitis,39,IForest,0.7,1,clusters,True,knn,0.7532467532467533
15_Hepatitis,36,IForest,0.7,2,clusters,True,knn,0.6176470588235294
15_Hepatitis,36,IForest,0.7,3,clusters,True,knn,0.7009803921568627
15_Hepatitis,35,IForest,0.7,4,clusters,True,knn,0.7843137254901961
15_Hepatitis,33,IForest,0.7,0,clusters,False,knn,0.75
15_Hepatitis,36,IForest,0.7,1,clusters,False,knn,0.7835497835497836
15_Hepatitis,34,IForest,0.7,2,clusters,False,knn,0.5784313725490196
15_Hepatitis,34,IForest,0.7,3,clusters,False,knn,0.6911764705882353
15_Hepatitis,34,IForest,0.7,4,clusters,False,knn,0.7450980392156863
15_Hepatitis,34,IForest,1.0,0,random,True,knn,0.696078431372549
15_Hepatitis,36,IForest,1.0,1,random,True,knn,0.7099567099567099
15_Hepatitis,36,IForest,1.0,2,random,True,knn,0.5343137254901961
15_Hepatitis,35,IForest,1.0,3,random,True,knn,0.6715686274509803
15_Hepatitis,34,IForest,1.0,4,random,True,knn,0.7156862745098039
15_Hepatitis,33,IForest,1.0,0,random,False,knn,0.7303921568627451
15_Hepatitis,34,IForest,1.0,1,random,False,knn,0.8051948051948051
15_Hepatitis,33,IForest,1.0,2,random,False,knn,0.6715686274509804
15_Hepatitis,33,IForest,1.0,3,random,False,knn,0.7401960784313725
15_Hepatitis,33,IForest,1.0,4,random,False,knn,0.8186274509803921
15_Hepatitis,34,IForest,1.0,0,uncertainty,True,knn,0.75
15_Hepatitis,36,IForest,1.0,1,uncertainty,True,knn,0.7662337662337662
15_Hepatitis,36,IForest,1.0,2,uncertainty,True,knn,0.6176470588235294
15_Hepatitis,35,IForest,1.0,3,uncertainty,True,knn,0.7058823529411764
15_Hepatitis,34,IForest,1.0,4,uncertainty,True,knn,0.7745098039215687
15_Hepatitis,33,IForest,1.0,0,uncertainty,False,knn,0.7058823529411765
15_Hepatitis,34,IForest,1.0,1,uncertainty,False,knn,0.7922077922077921
15_Hepatitis,33,IForest,1.0,2,uncertainty,False,knn,0.6274509803921569
15_Hepatitis,33,IForest,1.0,3,uncertainty,False,knn,0.7401960784313726
15_Hepatitis,33,IForest,1.0,4,uncertainty,False,knn,0.8333333333333334
