dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
41_Waveform,498,IForest,0.06,3,uncertainty,True,knn,0.7504409171075839
41_Waveform,500,IForest,0.06,4,uncertainty,True,knn,0.8174603174603174
41_Waveform,496,IForest,0.06,0,uncertainty,False,knn,0.6903292181069959
41_Waveform,497,IForest,0.06,1,uncertainty,False,knn,0.7656357388316151
41_Waveform,499,IForest,0.06,2,uncertainty,False,knn,0.83450911228689
41_Waveform,499,IForest,0.06,3,uncertainty,False,knn,0.7059082892416225
41_Waveform,497,IForest,0.06,4,uncertainty,False,knn,0.7893885949441505
41_Waveform,500,IForest,0.06,0,anomalous,True,knn,0.6994415049970605
41_Waveform,500,IForest,0.06,1,anomalous,True,knn,0.6809621993127147
41_Waveform,406,IForest,0.06,2,anomalous,True,knn,0.7867430922986478
41_Waveform,500,IForest,0.06,3,anomalous,True,knn,0.729129923574368
41_Waveform,499,IForest,0.06,4,anomalous,True,knn,0.783068783068783
41_Waveform,497,IForest,0.06,0,anomalous,False,knn,0.6722516166960611
41_Waveform,496,IForest,0.06,1,anomalous,False,knn,0.7654982817869416
41_Waveform,500,IForest,0.06,2,anomalous,False,knn,0.8023221634332746
41_Waveform,500,IForest,0.06,3,anomalous,False,knn,0.7161963550852439
41_Waveform,499,IForest,0.06,4,anomalous,False,knn,0.7826278659611993
41_Waveform,499,IForest,0.06,0,clusters,True,knn,0.7548500881834215
41_Waveform,496,IForest,0.06,1,clusters,True,knn,0.7652233676975945
41_Waveform,500,IForest,0.06,2,clusters,True,knn,0.767636684303351
41_Waveform,499,IForest,0.06,3,clusters,True,knn,0.7583774250440918
41_Waveform,498,IForest,0.06,4,clusters,True,knn,0.7566137566137566
41_Waveform,499,IForest,0.06,0,clusters,False,knn,0.7088477366255144
41_Waveform,498,IForest,0.06,1,clusters,False,knn,0.8001374570446735
41_Waveform,500,IForest,0.06,2,clusters,False,knn,0.7705761316872428
41_Waveform,498,IForest,0.06,3,clusters,False,knn,0.678424456202234
41_Waveform,498,IForest,0.06,4,clusters,False,knn,0.7699882422104645
41_Waveform,473,IForest,0.08,0,random,True,knn,0.786008230452675
41_Waveform,500,IForest,0.08,1,random,True,knn,0.7281099656357388
41_Waveform,500,IForest,0.08,2,random,True,knn,0.8112874779541446
41_Waveform,500,IForest,0.08,3,random,True,knn,0.6820987654320988
41_Waveform,500,IForest,0.08,4,random,True,knn,0.7733686067019401
41_Waveform,498,IForest,0.08,0,random,False,knn,0.7132569077013521
41_Waveform,500,IForest,0.08,1,random,False,knn,0.7366323024054984
41_Waveform,499,IForest,0.08,2,random,False,knn,0.7811581422692534
41_Waveform,500,IForest,0.08,3,random,False,knn,0.7354497354497355
41_Waveform,500,IForest,0.08,4,random,False,knn,0.7472075249853027
41_Waveform,476,IForest,0.08,0,uncertainty,True,knn,0.7401528512639624
41_Waveform,499,IForest,0.08,1,uncertainty,True,knn,0.7457044673539519
41_Waveform,477,IForest,0.08,2,uncertainty,True,knn,0.8179012345679012
41_Waveform,500,IForest,0.08,3,uncertainty,True,knn,0.7705761316872429
41_Waveform,500,IForest,0.08,4,uncertainty,True,knn,0.7247207524985302
41_Waveform,495,IForest,0.08,0,uncertainty,False,knn,0.7705761316872428
41_Waveform,496,IForest,0.08,1,uncertainty,False,knn,0.7929896907216496
41_Waveform,498,IForest,0.08,2,uncertainty,False,knn,0.8109935332157555
41_Waveform,499,IForest,0.08,3,uncertainty,False,knn,0.7760141093474426
41_Waveform,497,IForest,0.08,4,uncertainty,False,knn,0.7535273368606701
41_Waveform,422,IForest,0.08,0,anomalous,True,knn,0.692827748383304
41_Waveform,500,IForest,0.08,1,anomalous,True,knn,0.7270103092783504
41_Waveform,500,IForest,0.08,2,anomalous,True,knn,0.8239271017048795
41_Waveform,500,IForest,0.08,3,anomalous,True,knn,0.7138447971781305
41_Waveform,499,IForest,0.08,4,anomalous,True,knn,0.7551440329218106
41_Waveform,499,IForest,0.08,0,anomalous,False,knn,0.739564961787184
41_Waveform,497,IForest,0.08,1,anomalous,False,knn,0.6997938144329896
41_Waveform,499,IForest,0.08,2,anomalous,False,knn,0.8018812463256908
41_Waveform,497,IForest,0.08,3,anomalous,False,knn,0.7864491475602586
41_Waveform,497,IForest,0.08,4,anomalous,False,knn,0.7144326866549089
41_Waveform,494,IForest,0.08,0,clusters,True,knn,0.7519106407995297
41_Waveform,496,IForest,0.08,1,clusters,True,knn,0.7054295532646048
41_Waveform,499,IForest,0.08,2,clusters,True,knn,0.818342151675485
41_Waveform,499,IForest,0.08,3,clusters,True,knn,0.7743974132863022
41_Waveform,498,IForest,0.08,4,clusters,True,knn,0.7513227513227513
41_Waveform,498,IForest,0.08,0,clusters,False,knn,0.7129629629629629
41_Waveform,498,IForest,0.08,1,clusters,False,knn,0.7221993127147766
41_Waveform,499,IForest,0.08,2,clusters,False,knn,0.8342151675485009
41_Waveform,498,IForest,0.08,3,clusters,False,knn,0.7150205761316872
41_Waveform,497,IForest,0.08,4,clusters,False,knn,0.7695473251028806
41_Waveform,485,IForest,0.1,0,random,True,knn,0.7142857142857143
41_Waveform,500,IForest,0.1,1,random,True,knn,0.7290721649484536
41_Waveform,500,IForest,0.1,2,random,True,knn,0.790270429159318
41_Waveform,500,IForest,0.1,3,random,True,knn,0.7576425631981187
41_Waveform,500,IForest,0.1,4,random,True,knn,0.7111992945326279
41_Waveform,498,IForest,0.1,0,random,False,knn,0.6784244562022339
41_Waveform,500,IForest,0.1,1,random,False,knn,0.6956701030927835
41_Waveform,499,IForest,0.1,2,random,False,knn,0.8389182833627278
41_Waveform,500,IForest,0.1,3,random,False,knn,0.7245737801293357
41_Waveform,500,IForest,0.1,4,random,False,knn,0.721928277483833
41_Waveform,446,IForest,0.1,0,uncertainty,True,knn,0.7594062316284538
41_Waveform,499,IForest,0.1,1,uncertainty,True,knn,0.7395189003436426
41_Waveform,443,IForest,0.1,2,uncertainty,True,knn,0.8027630805408583
41_Waveform,500,IForest,0.1,3,uncertainty,True,knn,0.7817460317460317
41_Waveform,499,IForest,0.1,4,uncertainty,True,knn,0.7432392710170488
41_Waveform,498,IForest,0.1,0,uncertainty,False,knn,0.7172251616696061
41_Waveform,496,IForest,0.1,1,uncertainty,False,knn,0.6995189003436426
41_Waveform,497,IForest,0.1,2,uncertainty,False,knn,0.7842445620223398
41_Waveform,495,IForest,0.1,3,uncertainty,False,knn,0.71222810111699
41_Waveform,498,IForest,0.1,4,uncertainty,False,knn,0.7714579659024103
41_Waveform,473,IForest,0.1,0,anomalous,True,knn,0.7710170487948266
41_Waveform,499,IForest,0.1,1,anomalous,True,knn,0.7353951890034365
41_Waveform,500,IForest,0.1,2,anomalous,True,knn,0.8004115226337449
41_Waveform,500,IForest,0.1,3,anomalous,True,knn,0.7216343327454439
41_Waveform,499,IForest,0.1,4,anomalous,True,knn,0.7567607289829512
41_Waveform,495,IForest,0.1,0,anomalous,False,knn,0.778071722516167
41_Waveform,497,IForest,0.1,1,anomalous,False,knn,0.768659793814433
41_Waveform,500,IForest,0.1,2,anomalous,False,knn,0.8487654320987654
41_Waveform,499,IForest,0.1,3,anomalous,False,knn,0.7250146972369195
41_Waveform,496,IForest,0.1,4,anomalous,False,knn,0.7998236331569665
41_Waveform,485,IForest,0.1,0,clusters,True,knn,0.7436801881246325
41_Waveform,499,IForest,0.1,1,clusters,True,knn,0.7217869415807561
41_Waveform,499,IForest,0.1,2,clusters,True,knn,0.8105526161081716
41_Waveform,499,IForest,0.1,3,clusters,True,knn,0.7125220458553791
41_Waveform,498,IForest,0.1,4,clusters,True,knn,0.7463256907701352
41_Waveform,496,IForest,0.1,0,clusters,False,knn,0.718694885361552
41_Waveform,498,IForest,0.1,1,clusters,False,knn,0.7090034364261169
41_Waveform,499,IForest,0.1,2,clusters,False,knn,0.8171663727219282
41_Waveform,498,IForest,0.1,3,clusters,False,knn,0.7570546737213404
41_Waveform,497,IForest,0.1,4,clusters,False,knn,0.8270135214579659
41_Waveform,494,IForest,0.15,0,random,True,knn,0.7256025867136978
41_Waveform,499,IForest,0.15,1,random,True,knn,0.7481786941580756
41_Waveform,498,IForest,0.15,2,random,True,knn,0.7918871252204586
41_Waveform,499,IForest,0.15,3,random,True,knn,0.7476484420928865
41_Waveform,500,IForest,0.15,4,random,True,knn,0.7702821869488536
41_Waveform,498,IForest,0.15,0,random,False,knn,0.6835684891240447
41_Waveform,498,IForest,0.15,1,random,False,knn,0.7314089347079038
41_Waveform,498,IForest,0.15,2,random,False,knn,0.7710170487948265
41_Waveform,498,IForest,0.15,3,random,False,knn,0.812610229276896
41_Waveform,500,IForest,0.15,4,random,False,knn,0.7223691945914168
41_Waveform,429,IForest,0.15,0,uncertainty,True,knn,0.7201646090534979
41_Waveform,499,IForest,0.15,1,uncertainty,True,knn,0.6916838487972509
41_Waveform,474,IForest,0.15,2,uncertainty,True,knn,0.805408583186361
41_Waveform,482,IForest,0.15,3,uncertainty,True,knn,0.6969429747207524
41_Waveform,445,IForest,0.15,4,uncertainty,True,knn,0.7610229276895943
41_Waveform,493,IForest,0.15,0,uncertainty,False,knn,0.7241328630217518
41_Waveform,496,IForest,0.15,1,uncertainty,False,knn,0.7402061855670103
41_Waveform,494,IForest,0.15,2,uncertainty,False,knn,0.8480305702527924
41_Waveform,496,IForest,0.15,3,uncertainty,False,knn,0.7670487948265726
41_Waveform,498,IForest,0.15,4,uncertainty,False,knn,0.7538212815990594
41_Waveform,461,IForest,0.15,0,anomalous,True,knn,0.7357436801881247
41_Waveform,499,IForest,0.15,1,anomalous,True,knn,0.7578006872852234
41_Waveform,500,IForest,0.15,2,anomalous,True,knn,0.7664609053497942
41_Waveform,500,IForest,0.15,3,anomalous,True,knn,0.7353027630805408
41_Waveform,499,IForest,0.15,4,anomalous,True,knn,0.7544091710758377
41_Waveform,493,IForest,0.15,0,anomalous,False,knn,0.7551440329218106
41_Waveform,494,IForest,0.15,1,anomalous,False,knn,0.7652233676975946
41_Waveform,499,IForest,0.15,2,anomalous,False,knn,0.8674309229864785
41_Waveform,497,IForest,0.15,3,anomalous,False,knn,0.7724867724867724
41_Waveform,496,IForest,0.15,4,anomalous,False,knn,0.7552910052910053
41_Waveform,487,IForest,0.15,0,clusters,True,knn,0.7865961199294533
41_Waveform,499,IForest,0.15,1,clusters,True,knn,0.7947766323024055
41_Waveform,497,IForest,0.15,2,clusters,True,knn,0.8037918871252204
41_Waveform,494,IForest,0.15,3,clusters,True,knn,0.7088477366255145
41_Waveform,484,IForest,0.15,4,clusters,True,knn,0.7166372721928277
41_Waveform,495,IForest,0.15,0,clusters,False,knn,0.6572604350382129
41_Waveform,498,IForest,0.15,1,clusters,False,knn,0.7228865979381444
41_Waveform,498,IForest,0.15,2,clusters,False,knn,0.801440329218107
41_Waveform,496,IForest,0.15,3,clusters,False,knn,0.7489711934156379
41_Waveform,496,IForest,0.15,4,clusters,False,knn,0.7770429159318049
41_Waveform,494,IForest,0.2,0,random,True,knn,0.7370664315108759
41_Waveform,499,IForest,0.2,1,random,True,knn,0.6876975945017182
41_Waveform,498,IForest,0.2,2,random,True,knn,0.8302469135802469
41_Waveform,499,IForest,0.2,3,random,True,knn,0.7263374485596708
41_Waveform,500,IForest,0.2,4,random,True,knn,0.7652851263962375
41_Waveform,498,IForest,0.2,0,random,False,knn,0.687389770723104
41_Waveform,498,IForest,0.2,1,random,False,knn,0.6905841924398626
41_Waveform,497,IForest,0.2,2,random,False,knn,0.8221634332745443
41_Waveform,498,IForest,0.2,3,random,False,knn,0.6979717813051146
41_Waveform,500,IForest,0.2,4,random,False,knn,0.7286890064667844
41_Waveform,483,IForest,0.2,0,uncertainty,True,knn,0.7079659024103468
41_Waveform,499,IForest,0.2,1,uncertainty,True,knn,0.7123024054982818
41_Waveform,461,IForest,0.2,2,uncertainty,True,knn,0.807172251616696
41_Waveform,437,IForest,0.2,3,uncertainty,True,knn,0.7245737801293357
41_Waveform,452,IForest,0.2,4,uncertainty,True,knn,0.7649911816578484
41_Waveform,493,IForest,0.2,0,uncertainty,False,knn,0.7444150499706055
41_Waveform,494,IForest,0.2,1,uncertainty,False,knn,0.7626116838487972
41_Waveform,494,IForest,0.2,2,uncertainty,False,knn,0.8309817754262199
41_Waveform,492,IForest,0.2,3,uncertainty,False,knn,0.7890946502057614
41_Waveform,494,IForest,0.2,4,uncertainty,False,knn,0.8065843621399177
41_Waveform,472,IForest,0.2,0,anomalous,True,knn,0.722663139329806
41_Waveform,498,IForest,0.2,1,anomalous,True,knn,0.7369072164948453
41_Waveform,454,IForest,0.2,2,anomalous,True,knn,0.823045267489712
41_Waveform,499,IForest,0.2,3,anomalous,True,knn,0.7605820105820107
41_Waveform,451,IForest,0.2,4,anomalous,True,knn,0.7297178130511464
41_Waveform,494,IForest,0.2,0,anomalous,False,knn,0.7711640211640212
41_Waveform,493,IForest,0.2,1,anomalous,False,knn,0.7649484536082475
41_Waveform,493,IForest,0.2,2,anomalous,False,knn,0.8055555555555556
41_Waveform,492,IForest,0.2,3,anomalous,False,knn,0.7336860670194004
41_Waveform,493,IForest,0.2,4,anomalous,False,knn,0.7375073486184597
41_Waveform,485,IForest,0.2,0,clusters,True,knn,0.7270723104056437
41_Waveform,499,IForest,0.2,1,clusters,True,knn,0.6871477663230241
41_Waveform,494,IForest,0.2,2,clusters,True,knn,0.8008524397413287
41_Waveform,494,IForest,0.2,3,clusters,True,knn,0.7141387419165197
41_Waveform,484,IForest,0.2,4,clusters,True,knn,0.7777777777777778
41_Waveform,493,IForest,0.2,0,clusters,False,knn,0.7458847736625513
41_Waveform,497,IForest,0.2,1,clusters,False,knn,0.7936769759450172
41_Waveform,496,IForest,0.2,2,clusters,False,knn,0.7867430922986479
41_Waveform,495,IForest,0.2,3,clusters,False,knn,0.7680776014109347
41_Waveform,495,IForest,0.2,4,clusters,False,knn,0.739564961787184
41_Waveform,482,IForest,0.3,0,random,True,knn,0.744268077601411
41_Waveform,499,IForest,0.3,1,random,True,knn,0.74446735395189
41_Waveform,499,IForest,0.3,2,random,True,knn,0.8154027042915932
41_Waveform,494,IForest,0.3,3,random,True,knn,0.7552910052910052
41_Waveform,498,IForest,0.3,4,random,True,knn,0.7686654908877131
41_Waveform,496,IForest,0.3,0,random,False,knn,0.7144326866549089
41_Waveform,498,IForest,0.3,1,random,False,knn,0.7598625429553264
41_Waveform,497,IForest,0.3,2,random,False,knn,0.7554379776601998
41_Waveform,497,IForest,0.3,3,random,False,knn,0.8052616108171664
41_Waveform,497,IForest,0.3,4,random,False,knn,0.7213403880070547
41_Waveform,479,IForest,0.3,0,uncertainty,True,knn,0.7316284538506761
41_Waveform,498,IForest,0.3,1,uncertainty,True,knn,0.7407560137457045
41_Waveform,483,IForest,0.3,2,uncertainty,True,knn,0.8131981187536743
41_Waveform,475,IForest,0.3,3,uncertainty,True,knn,0.7416225749559082
41_Waveform,492,IForest,0.3,4,uncertainty,True,knn,0.7548500881834215
41_Waveform,492,IForest,0.3,0,uncertainty,False,knn,0.7360376249265138
41_Waveform,494,IForest,0.3,1,uncertainty,False,knn,0.770446735395189
41_Waveform,495,IForest,0.3,2,uncertainty,False,knn,0.8318636096413874
41_Waveform,491,IForest,0.3,3,uncertainty,False,knn,0.7305996472663139
41_Waveform,493,IForest,0.3,4,uncertainty,False,knn,0.7207524985302763
41_Waveform,481,IForest,0.3,0,anomalous,True,knn,0.7441211052322163
41_Waveform,495,IForest,0.3,1,anomalous,True,knn,0.6936082474226805
41_Waveform,467,IForest,0.3,2,anomalous,True,knn,0.7735155790711347
41_Waveform,462,IForest,0.3,3,anomalous,True,knn,0.7833627278071722
41_Waveform,488,IForest,0.3,4,anomalous,True,knn,0.7445620223398002
41_Waveform,491,IForest,0.3,0,anomalous,False,knn,0.7116402116402116
41_Waveform,492,IForest,0.3,1,anomalous,False,knn,0.7396563573883163
41_Waveform,493,IForest,0.3,2,anomalous,False,knn,0.8048206937095828
41_Waveform,489,IForest,0.3,3,anomalous,False,knn,0.7552910052910053
41_Waveform,489,IForest,0.3,4,anomalous,False,knn,0.7602880658436214
41_Waveform,488,IForest,0.3,0,clusters,True,knn,0.6898883009994121
41_Waveform,497,IForest,0.3,1,clusters,True,knn,0.7439175257731958
41_Waveform,489,IForest,0.3,2,clusters,True,knn,0.7413286302175192
41_Waveform,499,IForest,0.3,3,clusters,True,knn,0.7582304526748971
41_Waveform,485,IForest,0.3,4,clusters,True,knn,0.7723398001175779
41_Waveform,494,IForest,0.3,0,clusters,False,knn,0.6984126984126984
41_Waveform,492,IForest,0.3,1,clusters,False,knn,0.7010309278350515
41_Waveform,494,IForest,0.3,2,clusters,False,knn,0.8007054673721341
41_Waveform,493,IForest,0.3,3,clusters,False,knn,0.6966490299823633
41_Waveform,492,IForest,0.3,4,clusters,False,knn,0.7184009406231628
41_Waveform,478,IForest,0.45,0,random,True,knn,0.7629335684891241
41_Waveform,496,IForest,0.45,1,random,True,knn,0.7483161512027492
41_Waveform,491,IForest,0.45,2,random,True,knn,0.8231922398589065
41_Waveform,490,IForest,0.45,3,random,True,knn,0.766166960611405
41_Waveform,499,IForest,0.45,4,random,True,knn,0.7646972369194591
41_Waveform,490,IForest,0.45,0,random,False,knn,0.7217813051146384
41_Waveform,496,IForest,0.45,1,random,False,knn,0.7147766323024055
41_Waveform,493,IForest,0.45,2,random,False,knn,0.8252498530276309
41_Waveform,493,IForest,0.45,3,random,False,knn,0.7282480893592005
41_Waveform,496,IForest,0.45,4,random,False,knn,0.7538212815990594
41_Waveform,489,IForest,0.45,0,uncertainty,True,knn,0.7438271604938271
41_Waveform,497,IForest,0.45,1,uncertainty,True,knn,0.7364948453608248
41_Waveform,490,IForest,0.45,2,uncertainty,True,knn,0.7789535567313345
41_Waveform,496,IForest,0.45,3,uncertainty,True,knn,0.716931216931217
41_Waveform,496,IForest,0.45,4,uncertainty,True,knn,0.7814520870076426
41_Waveform,490,IForest,0.45,0,uncertainty,False,knn,0.7726337448559671
41_Waveform,490,IForest,0.45,1,uncertainty,False,knn,0.7609621993127148
41_Waveform,491,IForest,0.45,2,uncertainty,False,knn,0.8308348030570252
41_Waveform,493,IForest,0.45,3,uncertainty,False,knn,0.7524985302763081
41_Waveform,491,IForest,0.45,4,uncertainty,False,knn,0.7047325102880658
41_Waveform,488,IForest,0.45,0,anomalous,True,knn,0.729864785420341
41_Waveform,498,IForest,0.45,1,anomalous,True,knn,0.7404810996563574
41_Waveform,479,IForest,0.45,2,anomalous,True,knn,0.7770429159318047
41_Waveform,480,IForest,0.45,3,anomalous,True,knn,0.6865079365079365
41_Waveform,483,IForest,0.45,4,anomalous,True,knn,0.7614638447971781
41_Waveform,487,IForest,0.45,0,anomalous,False,knn,0.7081128747795414
41_Waveform,489,IForest,0.45,1,anomalous,False,knn,0.7425429553264605
41_Waveform,489,IForest,0.45,2,anomalous,False,knn,0.774103468547913
41_Waveform,489,IForest,0.45,3,anomalous,False,knn,0.7557319223985891
41_Waveform,488,IForest,0.45,4,anomalous,False,knn,0.7616108171663727
41_Waveform,492,IForest,0.45,0,clusters,True,knn,0.7211934156378601
41_Waveform,498,IForest,0.45,1,clusters,True,knn,0.7709965635738831
41_Waveform,492,IForest,0.45,2,clusters,True,knn,0.804673721340388
41_Waveform,499,IForest,0.45,3,clusters,True,knn,0.753968253968254
41_Waveform,484,IForest,0.45,4,clusters,True,knn,0.7586713697824808
41_Waveform,492,IForest,0.45,0,clusters,False,knn,0.7286890064667843
41_Waveform,490,IForest,0.45,1,clusters,False,knn,0.7338831615120276
41_Waveform,493,IForest,0.45,2,clusters,False,knn,0.784538506760729
41_Waveform,492,IForest,0.45,3,clusters,False,knn,0.7204585537918872
41_Waveform,488,IForest,0.45,4,clusters,False,knn,0.8065843621399177
41_Waveform,485,IForest,0.7,0,random,True,knn,0.724426807760141
41_Waveform,498,IForest,0.7,1,random,True,knn,0.6887972508591065
41_Waveform,490,IForest,0.7,2,random,True,knn,0.7768959435626103
41_Waveform,493,IForest,0.7,3,random,True,knn,0.7577895355673133
41_Waveform,488,IForest,0.7,4,random,True,knn,0.6651969429747208
41_Waveform,487,IForest,0.7,0,random,False,knn,0.7397119341563786
41_Waveform,492,IForest,0.7,1,random,False,knn,0.7099656357388316
41_Waveform,490,IForest,0.7,2,random,False,knn,0.7404467960023515
41_Waveform,491,IForest,0.7,3,random,False,knn,0.7345679012345678
41_Waveform,489,IForest,0.7,4,random,False,knn,0.7739564961787184
41_Waveform,492,IForest,0.7,0,uncertainty,True,knn,0.7626396237507349
41_Waveform,497,IForest,0.7,1,uncertainty,True,knn,0.7076288659793813
41_Waveform,491,IForest,0.7,2,uncertainty,True,knn,0.7977660199882421
41_Waveform,488,IForest,0.7,3,uncertainty,True,knn,0.7516166960611406
41_Waveform,492,IForest,0.7,4,uncertainty,True,knn,0.7696942974720753
41_Waveform,490,IForest,0.7,0,uncertainty,False,knn,0.6935626102292769
41_Waveform,490,IForest,0.7,1,uncertainty,False,knn,0.7639862542955327
41_Waveform,487,IForest,0.7,2,uncertainty,False,knn,0.8324514991181657
41_Waveform,488,IForest,0.7,3,uncertainty,False,knn,0.7125220458553791
41_Waveform,488,IForest,0.7,4,uncertainty,False,knn,0.8580246913580247
41_Waveform,482,IForest,0.7,0,anomalous,True,knn,0.7461787184009406
41_Waveform,497,IForest,0.7,1,anomalous,True,knn,0.6999312714776632
41_Waveform,490,IForest,0.7,2,anomalous,True,knn,0.7802763080540859
41_Waveform,489,IForest,0.7,3,anomalous,True,knn,0.7545561434450323
41_Waveform,487,IForest,0.7,4,anomalous,True,knn,0.7990887713109935
41_Waveform,485,IForest,0.7,0,anomalous,False,knn,0.6813639035861258
41_Waveform,487,IForest,0.7,1,anomalous,False,knn,0.7428178694158075
41_Waveform,486,IForest,0.7,2,anomalous,False,knn,0.8340681951793063
41_Waveform,485,IForest,0.7,3,anomalous,False,knn,0.6903292181069959
41_Waveform,487,IForest,0.7,4,anomalous,False,knn,0.7763080540858319
41_Waveform,491,IForest,0.7,0,clusters,True,knn,0.6725455614344503
41_Waveform,496,IForest,0.7,1,clusters,True,knn,0.6705154639175258
41_Waveform,492,IForest,0.7,2,clusters,True,knn,0.816137566137566
41_Waveform,495,IForest,0.7,3,clusters,True,knn,0.7383891828336273
41_Waveform,484,IForest,0.7,4,clusters,True,knn,0.7163433274544385
41_Waveform,490,IForest,0.7,0,clusters,False,knn,0.6818048206937095
41_Waveform,486,IForest,0.7,1,clusters,False,knn,0.7551890034364261
41_Waveform,490,IForest,0.7,2,clusters,False,knn,0.8461199294532628
41_Waveform,487,IForest,0.7,3,clusters,False,knn,0.7930629041740153
41_Waveform,486,IForest,0.7,4,clusters,False,knn,0.8080540858318637
41_Waveform,488,IForest,1.0,0,random,True,knn,0.7475014697236919
41_Waveform,497,IForest,1.0,1,random,True,knn,0.721512027491409
41_Waveform,491,IForest,1.0,2,random,True,knn,0.7952674897119342
41_Waveform,491,IForest,1.0,3,random,True,knn,0.7358906525573192
41_Waveform,486,IForest,1.0,4,random,True,knn,0.8073192239858906
41_Waveform,485,IForest,1.0,0,random,False,knn,0.729129923574368
41_Waveform,486,IForest,1.0,1,random,False,knn,0.7562886597938144
41_Waveform,485,IForest,1.0,2,random,False,knn,0.8370076425631982
41_Waveform,485,IForest,1.0,3,random,False,knn,0.7574955908289241
41_Waveform,485,IForest,1.0,4,random,False,knn,0.8431804820693709
41_Waveform,488,IForest,1.0,0,uncertainty,True,knn,0.6942974720752499
41_Waveform,497,IForest,1.0,1,uncertainty,True,knn,0.694020618556701
41_Waveform,491,IForest,1.0,2,uncertainty,True,knn,0.7907113462669018
41_Waveform,491,IForest,1.0,3,uncertainty,True,knn,0.7602880658436214
41_Waveform,486,IForest,1.0,4,uncertainty,True,knn,0.7260435038212816
41_Waveform,485,IForest,1.0,0,uncertainty,False,knn,0.7076719576719577
41_Waveform,486,IForest,1.0,1,uncertainty,False,knn,0.7010309278350516
41_Waveform,485,IForest,1.0,2,uncertainty,False,knn,0.8362727807172252
41_Waveform,485,IForest,1.0,3,uncertainty,False,knn,0.7964432686654909
41_Waveform,485,IForest,1.0,4,uncertainty,False,knn,0.7899764844209288
41_Waveform,488,IForest,1.0,0,anomalous,True,knn,0.7408877131099353
41_Waveform,497,IForest,1.0,1,anomalous,True,knn,0.7568384879725085
41_Waveform,491,IForest,1.0,2,anomalous,True,knn,0.7688124632569077
41_Waveform,491,IForest,1.0,3,anomalous,True,knn,0.7533803644914756
41_Waveform,486,IForest,1.0,4,anomalous,True,knn,0.7924750146972369
41_Waveform,485,IForest,1.0,0,anomalous,False,knn,0.7495590828924162
41_Waveform,486,IForest,1.0,1,anomalous,False,knn,0.6750515463917526
41_Waveform,485,IForest,1.0,2,anomalous,False,knn,0.8450911228689006
41_Waveform,485,IForest,1.0,3,anomalous,False,knn,0.7450029394473838
41_Waveform,485,IForest,1.0,4,anomalous,False,knn,0.7768959435626102
41_Waveform,488,IForest,1.0,0,clusters,True,knn,0.7817460317460319
41_Waveform,497,IForest,1.0,1,clusters,True,knn,0.7770446735395189
41_Waveform,491,IForest,1.0,2,clusters,True,knn,0.8023221634332746
41_Waveform,491,IForest,1.0,3,clusters,True,knn,0.7028218694885362
41_Waveform,486,IForest,1.0,4,clusters,True,knn,0.7749853027630805
41_Waveform,485,IForest,1.0,0,clusters,False,knn,0.7079659024103468
41_Waveform,486,IForest,1.0,1,clusters,False,knn,0.6529209621993127
41_Waveform,485,IForest,1.0,2,clusters,False,knn,0.8149617871840095
41_Waveform,485,IForest,1.0,3,clusters,False,knn,0.7014991181657848
41_Waveform,485,IForest,1.0,4,clusters,False,knn,0.8231922398589065
