dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
31_satimage-2,500,IForest,0.06,2,uncertainty,False,knn,0.9976383265856951
31_satimage-2,500,IForest,0.06,3,uncertainty,False,knn,1.0
31_satimage-2,500,IForest,0.06,4,uncertainty,False,knn,0.9605263157894737
31_satimage-2,495,IForest,0.06,0,anomalous,True,knn,0.9821187584345479
31_satimage-2,498,IForest,0.06,1,anomalous,True,knn,1.0
31_satimage-2,495,IForest,0.06,2,anomalous,True,knn,0.9959514170040485
31_satimage-2,496,IForest,0.06,3,anomalous,True,knn,0.9993252361673414
31_satimage-2,497,IForest,0.06,4,anomalous,True,knn,0.978744939271255
31_satimage-2,494,IForest,0.06,0,anomalous,False,knn,0.9804318488529016
31_satimage-2,495,IForest,0.06,1,anomalous,False,knn,1.0
31_satimage-2,495,IForest,0.06,2,anomalous,False,knn,0.9962887989203778
31_satimage-2,494,IForest,0.06,3,anomalous,False,knn,0.9986504723346828
31_satimage-2,494,IForest,0.06,4,anomalous,False,knn,0.9699730094466936
31_satimage-2,497,IForest,0.06,0,clusters,True,knn,0.9797570850202428
31_satimage-2,500,IForest,0.06,1,clusters,True,knn,1.0
31_satimage-2,497,IForest,0.06,2,clusters,True,knn,0.9969635627530364
31_satimage-2,498,IForest,0.06,3,clusters,True,knn,0.9986504723346828
31_satimage-2,497,IForest,0.06,4,clusters,True,knn,0.9605263157894737
31_satimage-2,498,IForest,0.06,0,clusters,False,knn,0.9790823211875843
31_satimage-2,498,IForest,0.06,1,clusters,False,knn,1.0
31_satimage-2,498,IForest,0.06,2,clusters,False,knn,0.9946018893387314
31_satimage-2,498,IForest,0.06,3,clusters,False,knn,0.9993252361673414
31_satimage-2,497,IForest,0.06,4,clusters,False,knn,0.9385964912280702
31_satimage-2,499,IForest,0.08,0,random,True,knn,0.9767206477732793
31_satimage-2,498,IForest,0.08,1,random,True,knn,1.0
31_satimage-2,500,IForest,0.08,2,random,True,knn,0.99055330634278
31_satimage-2,500,IForest,0.08,3,random,True,knn,0.9996626180836707
31_satimage-2,500,IForest,0.08,4,random,True,knn,0.9662618083670715
31_satimage-2,499,IForest,0.08,0,random,False,knn,0.9773954116059379
31_satimage-2,498,IForest,0.08,1,random,False,knn,1.0
31_satimage-2,500,IForest,0.08,2,random,False,knn,0.992914979757085
31_satimage-2,499,IForest,0.08,3,random,False,knn,0.9989878542510121
31_satimage-2,500,IForest,0.08,4,random,False,knn,0.9794197031039137
31_satimage-2,500,IForest,0.08,0,uncertainty,True,knn,0.9838056680161944
31_satimage-2,500,IForest,0.08,1,uncertainty,True,knn,1.0
31_satimage-2,500,IForest,0.08,2,uncertainty,True,knn,0.9989878542510121
31_satimage-2,500,IForest,0.08,3,uncertainty,True,knn,0.9989878542510121
31_satimage-2,500,IForest,0.08,4,uncertainty,True,knn,0.9470310391363023
31_satimage-2,500,IForest,0.08,0,uncertainty,False,knn,0.9736842105263157
31_satimage-2,500,IForest,0.08,1,uncertainty,False,knn,1.0
31_satimage-2,499,IForest,0.08,2,uncertainty,False,knn,0.9973009446693657
31_satimage-2,500,IForest,0.08,3,uncertainty,False,knn,0.9986504723346828
31_satimage-2,500,IForest,0.08,4,uncertainty,False,knn,0.988191632928475
31_satimage-2,495,IForest,0.08,0,anomalous,True,knn,0.9892037786774628
31_satimage-2,498,IForest,0.08,1,anomalous,True,knn,1.0
31_satimage-2,495,IForest,0.08,2,anomalous,True,knn,0.9925775978407557
31_satimage-2,496,IForest,0.08,3,anomalous,True,knn,0.9989878542510121
31_satimage-2,497,IForest,0.08,4,anomalous,True,knn,0.9595141700404859
31_satimage-2,494,IForest,0.08,0,anomalous,False,knn,0.9760458839406209
31_satimage-2,495,IForest,0.08,1,anomalous,False,knn,1.0
31_satimage-2,494,IForest,0.08,2,anomalous,False,knn,0.9979757085020243
31_satimage-2,494,IForest,0.08,3,anomalous,False,knn,0.9996626180836707
31_satimage-2,494,IForest,0.08,4,anomalous,False,knn,0.9652496626180836
31_satimage-2,497,IForest,0.08,0,clusters,True,knn,0.9682860998650472
31_satimage-2,499,IForest,0.08,1,clusters,True,knn,1.0
31_satimage-2,495,IForest,0.08,2,clusters,True,knn,0.9979757085020243
31_satimage-2,496,IForest,0.08,3,clusters,True,knn,1.0
31_satimage-2,497,IForest,0.08,4,clusters,True,knn,0.9780701754385965
31_satimage-2,497,IForest,0.08,0,clusters,False,knn,0.9844804318488529
31_satimage-2,497,IForest,0.08,1,clusters,False,knn,1.0
31_satimage-2,496,IForest,0.08,2,clusters,False,knn,0.9959514170040485
31_satimage-2,497,IForest,0.08,3,clusters,False,knn,1.0
31_satimage-2,497,IForest,0.08,4,clusters,False,knn,0.964574898785425
31_satimage-2,499,IForest,0.1,0,random,True,knn,0.9760458839406209
31_satimage-2,498,IForest,0.1,1,random,True,knn,1.0
31_satimage-2,500,IForest,0.1,2,random,True,knn,0.9973009446693657
31_satimage-2,500,IForest,0.1,3,random,True,knn,1.0
31_satimage-2,500,IForest,0.1,4,random,True,knn,0.9649122807017543
31_satimage-2,499,IForest,0.1,0,random,False,knn,0.9645748987854251
31_satimage-2,498,IForest,0.1,1,random,False,knn,1.0
31_satimage-2,500,IForest,0.1,2,random,False,knn,0.99055330634278
31_satimage-2,499,IForest,0.1,3,random,False,knn,0.9996626180836707
31_satimage-2,500,IForest,0.1,4,random,False,knn,0.9655870445344129
31_satimage-2,498,IForest,0.1,0,uncertainty,True,knn,0.9800944669365723
31_satimage-2,500,IForest,0.1,1,uncertainty,True,knn,1.0
31_satimage-2,500,IForest,0.1,2,uncertainty,True,knn,0.9939271255060729
31_satimage-2,500,IForest,0.1,3,uncertainty,True,knn,1.0
31_satimage-2,500,IForest,0.1,4,uncertainty,True,knn,0.9369095816464238
31_satimage-2,499,IForest,0.1,0,uncertainty,False,knn,0.978744939271255
31_satimage-2,500,IForest,0.1,1,uncertainty,False,knn,1.0
31_satimage-2,499,IForest,0.1,2,uncertainty,False,knn,0.9932523616734142
31_satimage-2,500,IForest,0.1,3,uncertainty,False,knn,1.0
31_satimage-2,500,IForest,0.1,4,uncertainty,False,knn,0.9598515519568152
31_satimage-2,495,IForest,0.1,0,anomalous,True,knn,0.9790823211875843
31_satimage-2,498,IForest,0.1,1,anomalous,True,knn,1.0
31_satimage-2,495,IForest,0.1,2,anomalous,True,knn,0.9922402159244263
31_satimage-2,496,IForest,0.1,3,anomalous,True,knn,1.0
31_satimage-2,497,IForest,0.1,4,anomalous,True,knn,0.9635627530364372
31_satimage-2,495,IForest,0.1,0,anomalous,False,knn,0.9682860998650472
31_satimage-2,495,IForest,0.1,1,anomalous,False,knn,1.0
31_satimage-2,495,IForest,0.1,2,anomalous,False,knn,0.992914979757085
31_satimage-2,494,IForest,0.1,3,anomalous,False,knn,1.0
31_satimage-2,494,IForest,0.1,4,anomalous,False,knn,0.9416329284750338
31_satimage-2,497,IForest,0.1,0,clusters,True,knn,0.9800944669365722
31_satimage-2,499,IForest,0.1,1,clusters,True,knn,1.0
31_satimage-2,495,IForest,0.1,2,clusters,True,knn,0.9922402159244263
31_satimage-2,496,IForest,0.1,3,clusters,True,knn,0.9979757085020243
31_satimage-2,497,IForest,0.1,4,clusters,True,knn,0.9770580296896086
31_satimage-2,497,IForest,0.1,0,clusters,False,knn,0.977395411605938
31_satimage-2,497,IForest,0.1,1,clusters,False,knn,1.0
31_satimage-2,496,IForest,0.1,2,clusters,False,knn,0.9898785425101214
31_satimage-2,496,IForest,0.1,3,clusters,False,knn,1.0
31_satimage-2,496,IForest,0.1,4,clusters,False,knn,0.9767206477732794
31_satimage-2,499,IForest,0.15,0,random,True,knn,0.9800944669365722
31_satimage-2,498,IForest,0.15,1,random,True,knn,1.0
31_satimage-2,500,IForest,0.15,2,random,True,knn,0.9925775978407557
31_satimage-2,500,IForest,0.15,3,random,True,knn,1.0
31_satimage-2,500,IForest,0.15,4,random,True,knn,0.9595141700404858
31_satimage-2,499,IForest,0.15,0,random,False,knn,0.9848178137651822
31_satimage-2,498,IForest,0.15,1,random,False,knn,1.0
31_satimage-2,499,IForest,0.15,2,random,False,knn,0.9989878542510121
31_satimage-2,499,IForest,0.15,3,random,False,knn,0.9989878542510121
31_satimage-2,500,IForest,0.15,4,random,False,knn,0.9581646423751686
31_satimage-2,498,IForest,0.15,0,uncertainty,True,knn,0.9888663967611336
31_satimage-2,500,IForest,0.15,1,uncertainty,True,knn,1.0
31_satimage-2,500,IForest,0.15,2,uncertainty,True,knn,0.9925775978407557
31_satimage-2,500,IForest,0.15,3,uncertainty,True,knn,1.0
31_satimage-2,500,IForest,0.15,4,uncertainty,True,knn,0.9578272604588394
31_satimage-2,499,IForest,0.15,0,uncertainty,False,knn,0.9807692307692307
31_satimage-2,500,IForest,0.15,1,uncertainty,False,knn,1.0
31_satimage-2,499,IForest,0.15,2,uncertainty,False,knn,0.9966261808367072
31_satimage-2,500,IForest,0.15,3,uncertainty,False,knn,1.0
31_satimage-2,500,IForest,0.15,4,uncertainty,False,knn,0.9746963562753036
31_satimage-2,495,IForest,0.15,0,anomalous,True,knn,0.9814439946018894
31_satimage-2,498,IForest,0.15,1,anomalous,True,knn,1.0
31_satimage-2,495,IForest,0.15,2,anomalous,True,knn,0.9908906882591093
31_satimage-2,496,IForest,0.15,3,anomalous,True,knn,1.0
31_satimage-2,497,IForest,0.15,4,anomalous,True,knn,0.9585020242914979
31_satimage-2,494,IForest,0.15,0,anomalous,False,knn,0.9848178137651822
31_satimage-2,495,IForest,0.15,1,anomalous,False,knn,1.0
31_satimage-2,494,IForest,0.15,2,anomalous,False,knn,0.9942645074224021
31_satimage-2,494,IForest,0.15,3,anomalous,False,knn,1.0
31_satimage-2,494,IForest,0.15,4,anomalous,False,knn,0.9581646423751687
31_satimage-2,495,IForest,0.15,0,clusters,True,knn,0.9831309041835358
31_satimage-2,497,IForest,0.15,1,clusters,True,knn,1.0
31_satimage-2,495,IForest,0.15,2,clusters,True,knn,0.9973009446693657
31_satimage-2,496,IForest,0.15,3,clusters,True,knn,0.9993252361673414
31_satimage-2,497,IForest,0.15,4,clusters,True,knn,0.9608636977058029
31_satimage-2,496,IForest,0.15,0,clusters,False,knn,0.9794197031039136
31_satimage-2,496,IForest,0.15,1,clusters,False,knn,1.0
31_satimage-2,495,IForest,0.15,2,clusters,False,knn,0.9952766531713899
31_satimage-2,496,IForest,0.15,3,clusters,False,knn,1.0
31_satimage-2,495,IForest,0.15,4,clusters,False,knn,0.9770580296896086
31_satimage-2,499,IForest,0.2,0,random,True,knn,0.97638326585695
31_satimage-2,498,IForest,0.2,1,random,True,knn,1.0
31_satimage-2,500,IForest,0.2,2,random,True,knn,0.9983130904183536
31_satimage-2,496,IForest,0.2,3,random,True,knn,1.0
31_satimage-2,500,IForest,0.2,4,random,True,knn,0.9615384615384615
31_satimage-2,499,IForest,0.2,0,random,False,knn,0.9854925775978408
31_satimage-2,498,IForest,0.2,1,random,False,knn,1.0
31_satimage-2,499,IForest,0.2,2,random,False,knn,0.9946018893387314
31_satimage-2,497,IForest,0.2,3,random,False,knn,1.0
31_satimage-2,500,IForest,0.2,4,random,False,knn,0.9645748987854251
31_satimage-2,498,IForest,0.2,0,uncertainty,True,knn,0.9692982456140351
31_satimage-2,500,IForest,0.2,1,uncertainty,True,knn,1.0
31_satimage-2,500,IForest,0.2,2,uncertainty,True,knn,0.9966261808367072
31_satimage-2,500,IForest,0.2,3,uncertainty,True,knn,1.0
31_satimage-2,500,IForest,0.2,4,uncertainty,True,knn,0.9531039136302295
31_satimage-2,499,IForest,0.2,0,uncertainty,False,knn,0.9861673414304993
31_satimage-2,500,IForest,0.2,1,uncertainty,False,knn,1.0
31_satimage-2,499,IForest,0.2,2,uncertainty,False,knn,0.9956140350877193
31_satimage-2,500,IForest,0.2,3,uncertainty,False,knn,0.9993252361673414
31_satimage-2,500,IForest,0.2,4,uncertainty,False,knn,0.9760458839406208
31_satimage-2,495,IForest,0.2,0,anomalous,True,knn,0.9875168690958165
31_satimage-2,496,IForest,0.2,1,anomalous,True,knn,1.0
31_satimage-2,495,IForest,0.2,2,anomalous,True,knn,0.9976383265856951
31_satimage-2,496,IForest,0.2,3,anomalous,True,knn,0.9996626180836707
31_satimage-2,497,IForest,0.2,4,anomalous,True,knn,0.9446693657219973
31_satimage-2,494,IForest,0.2,0,anomalous,False,knn,0.9892037786774629
31_satimage-2,495,IForest,0.2,1,anomalous,False,knn,1.0
31_satimage-2,494,IForest,0.2,2,anomalous,False,knn,0.9962887989203778
31_satimage-2,494,IForest,0.2,3,anomalous,False,knn,0.9986504723346828
31_satimage-2,494,IForest,0.2,4,anomalous,False,knn,0.9480431848852902
31_satimage-2,495,IForest,0.2,0,clusters,True,knn,0.9777327935222673
31_satimage-2,496,IForest,0.2,1,clusters,True,knn,1.0
31_satimage-2,495,IForest,0.2,2,clusters,True,knn,0.9973009446693657
31_satimage-2,496,IForest,0.2,3,clusters,True,knn,1.0
31_satimage-2,497,IForest,0.2,4,clusters,True,knn,0.9821187584345479
31_satimage-2,495,IForest,0.2,0,clusters,False,knn,0.9838056680161944
31_satimage-2,495,IForest,0.2,1,clusters,False,knn,1.0
31_satimage-2,495,IForest,0.2,2,clusters,False,knn,0.9949392712550608
31_satimage-2,494,IForest,0.2,3,clusters,False,knn,1.0
31_satimage-2,495,IForest,0.2,4,clusters,False,knn,0.9770580296896086
31_satimage-2,497,IForest,0.3,0,random,True,knn,0.9831309041835358
31_satimage-2,497,IForest,0.3,1,random,True,knn,1.0
31_satimage-2,496,IForest,0.3,2,random,True,knn,0.988191632928475
31_satimage-2,496,IForest,0.3,3,random,True,knn,1.0
31_satimage-2,499,IForest,0.3,4,random,True,knn,0.9676113360323887
31_satimage-2,498,IForest,0.3,0,random,False,knn,0.9841430499325237
31_satimage-2,497,IForest,0.3,1,random,False,knn,1.0
31_satimage-2,497,IForest,0.3,2,random,False,knn,0.9902159244264508
31_satimage-2,497,IForest,0.3,3,random,False,knn,0.9993252361673414
31_satimage-2,499,IForest,0.3,4,random,False,knn,0.9662618083670715
31_satimage-2,498,IForest,0.3,0,uncertainty,True,knn,0.9807692307692307
31_satimage-2,498,IForest,0.3,1,uncertainty,True,knn,1.0
31_satimage-2,500,IForest,0.3,2,uncertainty,True,knn,0.9979757085020243
31_satimage-2,499,IForest,0.3,3,uncertainty,True,knn,0.9993252361673414
31_satimage-2,500,IForest,0.3,4,uncertainty,True,knn,0.9726720647773279
31_satimage-2,499,IForest,0.3,0,uncertainty,False,knn,0.970310391363023
31_satimage-2,500,IForest,0.3,1,uncertainty,False,knn,1.0
31_satimage-2,499,IForest,0.3,2,uncertainty,False,knn,0.9915654520917679
31_satimage-2,498,IForest,0.3,3,uncertainty,False,knn,0.9989878542510121
31_satimage-2,500,IForest,0.3,4,uncertainty,False,knn,0.967948717948718
31_satimage-2,495,IForest,0.3,0,anomalous,True,knn,0.9868421052631579
31_satimage-2,496,IForest,0.3,1,anomalous,True,knn,1.0
31_satimage-2,495,IForest,0.3,2,anomalous,True,knn,0.9956140350877193
31_satimage-2,496,IForest,0.3,3,anomalous,True,knn,0.9989878542510121
31_satimage-2,497,IForest,0.3,4,anomalous,True,knn,0.9804318488529015
31_satimage-2,494,IForest,0.3,0,anomalous,False,knn,0.9814439946018894
31_satimage-2,495,IForest,0.3,1,anomalous,False,knn,1.0
31_satimage-2,494,IForest,0.3,2,anomalous,False,knn,0.9942645074224021
31_satimage-2,494,IForest,0.3,3,anomalous,False,knn,0.9993252361673414
31_satimage-2,494,IForest,0.3,4,anomalous,False,knn,0.9558029689608637
31_satimage-2,495,IForest,0.3,0,clusters,True,knn,0.9746963562753036
31_satimage-2,496,IForest,0.3,1,clusters,True,knn,1.0
31_satimage-2,495,IForest,0.3,2,clusters,True,knn,0.9919028340080972
31_satimage-2,496,IForest,0.3,3,clusters,True,knn,0.9993252361673414
31_satimage-2,497,IForest,0.3,4,clusters,True,knn,0.9760458839406208
31_satimage-2,495,IForest,0.3,0,clusters,False,knn,0.9912280701754386
31_satimage-2,495,IForest,0.3,1,clusters,False,knn,1.0
31_satimage-2,494,IForest,0.3,2,clusters,False,knn,0.9912280701754387
31_satimage-2,494,IForest,0.3,3,clusters,False,knn,0.9993252361673414
31_satimage-2,494,IForest,0.3,4,clusters,False,knn,0.9827935222672064
31_satimage-2,495,IForest,0.45,0,random,True,knn,0.9807692307692308
31_satimage-2,496,IForest,0.45,1,random,True,knn,1.0
31_satimage-2,495,IForest,0.45,2,random,True,knn,0.9983130904183536
31_satimage-2,496,IForest,0.45,3,random,True,knn,0.9996626180836707
31_satimage-2,499,IForest,0.45,4,random,True,knn,0.9844804318488529
31_satimage-2,497,IForest,0.45,0,random,False,knn,0.9844804318488529
31_satimage-2,495,IForest,0.45,1,random,False,knn,1.0
31_satimage-2,495,IForest,0.45,2,random,False,knn,0.9993252361673414
31_satimage-2,497,IForest,0.45,3,random,False,knn,0.9993252361673414
31_satimage-2,499,IForest,0.45,4,random,False,knn,0.9433198380566801
31_satimage-2,498,IForest,0.45,0,uncertainty,True,knn,0.9824561403508772
31_satimage-2,498,IForest,0.45,1,uncertainty,True,knn,1.0
31_satimage-2,500,IForest,0.45,2,uncertainty,True,knn,0.9956140350877193
31_satimage-2,499,IForest,0.45,3,uncertainty,True,knn,1.0
31_satimage-2,499,IForest,0.45,4,uncertainty,True,knn,0.9247638326585694
31_satimage-2,499,IForest,0.45,0,uncertainty,False,knn,0.9736842105263157
31_satimage-2,499,IForest,0.45,1,uncertainty,False,knn,1.0
31_satimage-2,499,IForest,0.45,2,uncertainty,False,knn,0.9973009446693657
31_satimage-2,498,IForest,0.45,3,uncertainty,False,knn,1.0
31_satimage-2,499,IForest,0.45,4,uncertainty,False,knn,0.9649122807017544
31_satimage-2,495,IForest,0.45,0,anomalous,True,knn,0.9706477732793523
31_satimage-2,496,IForest,0.45,1,anomalous,True,knn,1.0
31_satimage-2,495,IForest,0.45,2,anomalous,True,knn,0.9969635627530364
31_satimage-2,496,IForest,0.45,3,anomalous,True,knn,0.9996626180836707
31_satimage-2,497,IForest,0.45,4,anomalous,True,knn,0.967948717948718
31_satimage-2,494,IForest,0.45,0,anomalous,False,knn,0.9777327935222672
31_satimage-2,494,IForest,0.45,1,anomalous,False,knn,1.0
31_satimage-2,494,IForest,0.45,2,anomalous,False,knn,0.9993252361673414
31_satimage-2,494,IForest,0.45,3,anomalous,False,knn,0.9993252361673414
31_satimage-2,494,IForest,0.45,4,anomalous,False,knn,0.9699730094466936
31_satimage-2,495,IForest,0.45,0,clusters,True,knn,0.9827935222672065
31_satimage-2,496,IForest,0.45,1,clusters,True,knn,1.0
31_satimage-2,495,IForest,0.45,2,clusters,True,knn,0.9956140350877193
31_satimage-2,496,IForest,0.45,3,clusters,True,knn,0.9996626180836707
31_satimage-2,497,IForest,0.45,4,clusters,True,knn,0.9504048582995951
31_satimage-2,494,IForest,0.45,0,clusters,False,knn,0.9827935222672065
31_satimage-2,495,IForest,0.45,1,clusters,False,knn,1.0
31_satimage-2,494,IForest,0.45,2,clusters,False,knn,0.9939271255060729
31_satimage-2,494,IForest,0.45,3,clusters,False,knn,0.9986504723346828
31_satimage-2,494,IForest,0.45,4,clusters,False,knn,0.9713225371120108
31_satimage-2,495,IForest,0.7,0,random,True,knn,0.982118758434548
31_satimage-2,496,IForest,0.7,1,random,True,knn,1.0
31_satimage-2,495,IForest,0.7,2,random,True,knn,0.9922402159244263
31_satimage-2,496,IForest,0.7,3,random,True,knn,0.9996626180836707
31_satimage-2,498,IForest,0.7,4,random,True,knn,0.9699730094466936
31_satimage-2,495,IForest,0.7,0,random,False,knn,0.9858299595141701
31_satimage-2,495,IForest,0.7,1,random,False,knn,1.0
31_satimage-2,495,IForest,0.7,2,random,False,knn,0.9885290148448044
31_satimage-2,495,IForest,0.7,3,random,False,knn,1.0
31_satimage-2,497,IForest,0.7,4,random,False,knn,0.9672739541160593
31_satimage-2,495,IForest,0.7,0,uncertainty,True,knn,0.9746963562753036
31_satimage-2,499,IForest,0.7,1,uncertainty,True,knn,1.0
31_satimage-2,495,IForest,0.7,2,uncertainty,True,knn,0.9942645074224021
31_satimage-2,499,IForest,0.7,3,uncertainty,True,knn,0.9993252361673414
31_satimage-2,497,IForest,0.7,4,uncertainty,True,knn,0.9628879892037787
31_satimage-2,498,IForest,0.7,0,uncertainty,False,knn,0.9800944669365722
31_satimage-2,497,IForest,0.7,1,uncertainty,False,knn,1.0
31_satimage-2,496,IForest,0.7,2,uncertainty,False,knn,0.9915654520917679
31_satimage-2,498,IForest,0.7,3,uncertainty,False,knn,0.9993252361673414
31_satimage-2,496,IForest,0.7,4,uncertainty,False,knn,0.9450067476383266
31_satimage-2,495,IForest,0.7,0,anomalous,True,knn,0.9726720647773279
31_satimage-2,496,IForest,0.7,1,anomalous,True,knn,1.0
31_satimage-2,495,IForest,0.7,2,anomalous,True,knn,0.99527665317139
31_satimage-2,496,IForest,0.7,3,anomalous,True,knn,1.0
31_satimage-2,497,IForest,0.7,4,anomalous,True,knn,0.952429149797571
31_satimage-2,494,IForest,0.7,0,anomalous,False,knn,0.9814439946018894
31_satimage-2,494,IForest,0.7,1,anomalous,False,knn,1.0
31_satimage-2,494,IForest,0.7,2,anomalous,False,knn,0.9912280701754387
31_satimage-2,494,IForest,0.7,3,anomalous,False,knn,1.0
31_satimage-2,494,IForest,0.7,4,anomalous,False,knn,0.9595141700404858
31_satimage-2,495,IForest,0.7,0,clusters,True,knn,0.9800944669365722
31_satimage-2,496,IForest,0.7,1,clusters,True,knn,1.0
31_satimage-2,495,IForest,0.7,2,clusters,True,knn,0.9946018893387314
31_satimage-2,496,IForest,0.7,3,clusters,True,knn,1.0
31_satimage-2,497,IForest,0.7,4,clusters,True,knn,0.9531039136302295
31_satimage-2,494,IForest,0.7,0,clusters,False,knn,0.9767206477732794
31_satimage-2,495,IForest,0.7,1,clusters,False,knn,1.0
31_satimage-2,494,IForest,0.7,2,clusters,False,knn,0.9935897435897436
31_satimage-2,494,IForest,0.7,3,clusters,False,knn,0.9986504723346828
31_satimage-2,494,IForest,0.7,4,clusters,False,knn,0.9510796221322537
31_satimage-2,495,IForest,1.0,0,random,True,knn,0.9719973009446694
31_satimage-2,496,IForest,1.0,1,random,True,knn,1.0
31_satimage-2,495,IForest,1.0,2,random,True,knn,0.9976383265856951
31_satimage-2,496,IForest,1.0,3,random,True,knn,0.9996626180836707
31_satimage-2,497,IForest,1.0,4,random,True,knn,0.9527665317139
31_satimage-2,494,IForest,1.0,0,random,False,knn,0.9773954116059379
31_satimage-2,494,IForest,1.0,1,random,False,knn,1.0
31_satimage-2,494,IForest,1.0,2,random,False,knn,0.9959514170040485
31_satimage-2,494,IForest,1.0,3,random,False,knn,0.9989878542510121
31_satimage-2,494,IForest,1.0,4,random,False,knn,0.9655870445344129
31_satimage-2,495,IForest,1.0,0,uncertainty,True,knn,0.9713225371120108
31_satimage-2,496,IForest,1.0,1,uncertainty,True,knn,1.0
31_satimage-2,495,IForest,1.0,2,uncertainty,True,knn,0.9942645074224021
31_satimage-2,496,IForest,1.0,3,uncertainty,True,knn,0.9993252361673414
31_satimage-2,497,IForest,1.0,4,uncertainty,True,knn,0.9672739541160593
31_satimage-2,494,IForest,1.0,0,uncertainty,False,knn,0.9908906882591093
31_satimage-2,494,IForest,1.0,1,uncertainty,False,knn,1.0
31_satimage-2,494,IForest,1.0,2,uncertainty,False,knn,0.9959514170040485
31_satimage-2,494,IForest,1.0,3,uncertainty,False,knn,1.0
31_satimage-2,494,IForest,1.0,4,uncertainty,False,knn,0.9558029689608638
31_satimage-2,495,IForest,1.0,0,anomalous,True,knn,0.98110661268556
31_satimage-2,496,IForest,1.0,1,anomalous,True,knn,1.0
31_satimage-2,495,IForest,1.0,2,anomalous,True,knn,0.9966261808367072
31_satimage-2,496,IForest,1.0,3,anomalous,True,knn,1.0
31_satimage-2,497,IForest,1.0,4,anomalous,True,knn,0.9824561403508771
31_satimage-2,494,IForest,1.0,0,anomalous,False,knn,0.9824561403508772
31_satimage-2,494,IForest,1.0,1,anomalous,False,knn,1.0
31_satimage-2,494,IForest,1.0,2,anomalous,False,knn,0.9966261808367072
31_satimage-2,494,IForest,1.0,3,anomalous,False,knn,1.0
31_satimage-2,494,IForest,1.0,4,anomalous,False,knn,0.9493927125506073
31_satimage-2,495,IForest,1.0,0,clusters,True,knn,0.986842105263158
31_satimage-2,496,IForest,1.0,1,clusters,True,knn,1.0
31_satimage-2,495,IForest,1.0,2,clusters,True,knn,0.9946018893387314
31_satimage-2,496,IForest,1.0,3,clusters,True,knn,0.9989878542510121
31_satimage-2,497,IForest,1.0,4,clusters,True,knn,0.9369095816464237
31_satimage-2,494,IForest,1.0,0,clusters,False,knn,0.9814439946018894
31_satimage-2,494,IForest,1.0,1,clusters,False,knn,1.0
31_satimage-2,494,IForest,1.0,2,clusters,False,knn,0.9976383265856951
31_satimage-2,494,IForest,1.0,3,clusters,False,knn,0.9993252361673414
31_satimage-2,494,IForest,1.0,4,clusters,False,knn,0.9595141700404859
