dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
9_census,497,IForest,0.08,1,random,False,knn,0.6135222504986588
9_census,498,IForest,0.08,2,random,False,knn,0.7061008322443084
9_census,496,IForest,0.08,3,random,False,knn,0.6437856798954535
9_census,499,IForest,0.08,4,random,False,knn,0.5982529747575487
9_census,497,IForest,0.08,0,uncertainty,True,knn,0.5777563793933558
9_census,498,IForest,0.08,1,uncertainty,True,knn,0.5898617511520737
9_census,494,IForest,0.08,2,uncertainty,True,knn,0.6539651970561937
9_census,498,IForest,0.08,3,uncertainty,True,knn,0.6133846894559462
9_census,499,IForest,0.08,4,uncertainty,True,knn,0.5976339500653415
9_census,497,IForest,0.08,0,uncertainty,False,knn,0.5922002888781897
9_census,499,IForest,0.08,1,uncertainty,False,knn,0.6242520118302497
9_census,498,IForest,0.08,2,uncertainty,False,knn,0.6622876401403123
9_census,499,IForest,0.08,3,uncertainty,False,knn,0.5860788224774744
9_census,497,IForest,0.08,4,uncertainty,False,knn,0.6453676318866497
9_census,500,IForest,0.08,0,anomalous,True,knn,0.5443978265355252
9_census,499,IForest,0.08,1,anomalous,True,knn,0.6206066441983629
9_census,498,IForest,0.08,2,anomalous,True,knn,0.6609808102345416
9_census,500,IForest,0.08,3,anomalous,True,knn,0.6029988307311369
9_census,498,IForest,0.08,4,anomalous,True,knn,0.6592612972006329
9_census,500,IForest,0.08,0,anomalous,False,knn,0.5765183300089415
9_census,498,IForest,0.08,1,anomalous,False,knn,0.6161359103102002
9_census,496,IForest,0.08,2,anomalous,False,knn,0.6550656853978953
9_census,499,IForest,0.08,3,anomalous,False,knn,0.5604924685329113
9_census,498,IForest,0.08,4,anomalous,False,knn,0.6468120228351331
9_census,497,IForest,0.08,0,clusters,True,knn,0.6018983423894353
9_census,500,IForest,0.08,1,clusters,True,knn,0.6125593231996699
9_census,475,IForest,0.08,2,clusters,True,knn,0.6571291010385859
9_census,498,IForest,0.08,3,clusters,True,knn,0.5695714973519499
9_census,500,IForest,0.08,4,clusters,True,knn,0.6358759199394731
9_census,497,IForest,0.08,0,clusters,False,knn,0.5188802531123187
9_census,500,IForest,0.08,1,clusters,False,knn,0.6034802943806314
9_census,498,IForest,0.08,2,clusters,False,knn,0.6706788637457872
9_census,499,IForest,0.08,3,clusters,False,knn,0.646605681271064
9_census,496,IForest,0.08,4,clusters,False,knn,0.6173051791732582
9_census,499,IForest,0.1,0,random,True,knn,0.5888300433317284
9_census,491,IForest,0.1,1,random,True,knn,0.6219822546254902
9_census,495,IForest,0.1,2,random,True,knn,0.6960588761262809
9_census,490,IForest,0.1,3,random,True,knn,0.6228076208817663
9_census,493,IForest,0.1,4,random,True,knn,0.5614553958319004
9_census,498,IForest,0.1,0,random,False,knn,0.5944700460829493
9_census,497,IForest,0.1,1,random,False,knn,0.6137285920627278
9_census,498,IForest,0.1,2,random,False,knn,0.6105646880803357
9_census,495,IForest,0.1,3,random,False,knn,0.5470114863470665
9_census,498,IForest,0.1,4,random,False,knn,0.5904119953229245
9_census,498,IForest,0.1,0,uncertainty,True,knn,0.6578856867735058
9_census,492,IForest,0.1,1,uncertainty,True,knn,0.6064378567989545
9_census,482,IForest,0.1,2,uncertainty,True,knn,0.6893183850333585
9_census,500,IForest,0.1,3,uncertainty,True,knn,0.6441295825022353
9_census,498,IForest,0.1,4,uncertainty,True,knn,0.6400715317422107
9_census,496,IForest,0.1,0,uncertainty,False,knn,0.5805763807689662
9_census,500,IForest,0.1,1,uncertainty,False,knn,0.6038241969874132
9_census,495,IForest,0.1,2,uncertainty,False,knn,0.6695783754040856
9_census,499,IForest,0.1,3,uncertainty,False,knn,0.6593988582433455
9_census,498,IForest,0.1,4,uncertainty,False,knn,0.6404154343489923
9_census,499,IForest,0.1,0,anomalous,True,knn,0.5915812641859826
9_census,490,IForest,0.1,1,anomalous,True,knn,0.6384895797510145
9_census,497,IForest,0.1,2,anomalous,True,knn,0.6807208198638145
9_census,499,IForest,0.1,3,anomalous,True,knn,0.6576105646880803
9_census,499,IForest,0.1,4,anomalous,True,knn,0.5330490405117271
9_census,497,IForest,0.1,0,anomalous,False,knn,0.5970837058944907
9_census,498,IForest,0.1,1,anomalous,False,knn,0.5995598046633194
9_census,497,IForest,0.1,2,anomalous,False,knn,0.706788637457872
9_census,499,IForest,0.1,3,anomalous,False,knn,0.6393837265286471
9_census,498,IForest,0.1,4,anomalous,False,knn,0.6121466400715317
9_census,494,IForest,0.1,0,clusters,True,knn,0.6344315289909898
9_census,499,IForest,0.1,1,clusters,True,knn,0.6080198087901507
9_census,475,IForest,0.1,2,clusters,True,knn,0.6766627691037899
9_census,498,IForest,0.1,3,clusters,True,knn,0.6318866497008048
9_census,500,IForest,0.1,4,clusters,True,knn,0.5622119815668203
9_census,496,IForest,0.1,0,clusters,False,knn,0.5895866290666484
9_census,499,IForest,0.1,1,clusters,False,knn,0.6078822477474379
9_census,498,IForest,0.1,2,clusters,False,knn,0.7173120572253937
9_census,499,IForest,0.1,3,clusters,False,knn,0.6255588417360204
9_census,496,IForest,0.1,4,clusters,False,knn,0.5930944356558223
9_census,497,IForest,0.15,0,random,True,knn,0.6107022491230484
9_census,491,IForest,0.15,1,random,True,knn,0.5932319966985349
9_census,497,IForest,0.15,2,random,True,knn,0.657748125730793
9_census,490,IForest,0.15,3,random,True,knn,0.5662012518054887
9_census,494,IForest,0.15,4,random,True,knn,0.6042368801155513
9_census,497,IForest,0.15,0,random,False,knn,0.581126624939817
9_census,496,IForest,0.15,1,random,False,knn,0.620606644198363
9_census,497,IForest,0.15,2,random,False,knn,0.7100901024829769
9_census,495,IForest,0.15,3,random,False,knn,0.599697365706032
9_census,497,IForest,0.15,4,random,False,knn,0.6274846963339982
9_census,493,IForest,0.15,0,uncertainty,True,knn,0.5816080885893115
9_census,496,IForest,0.15,1,uncertainty,True,knn,0.6223261572322718
9_census,498,IForest,0.15,2,uncertainty,True,knn,0.664763738909141
9_census,497,IForest,0.15,3,uncertainty,True,knn,0.640346653827636
9_census,498,IForest,0.15,4,uncertainty,True,knn,0.5968085838090653
9_census,498,IForest,0.15,0,uncertainty,False,knn,0.6061627347135291
9_census,496,IForest,0.15,1,uncertainty,False,knn,0.5807139418116789
9_census,496,IForest,0.15,2,uncertainty,False,knn,0.6171676181305454
9_census,499,IForest,0.15,3,uncertainty,False,knn,0.583258821101864
9_census,497,IForest,0.15,4,uncertainty,False,knn,0.6607056881491161
9_census,498,IForest,0.15,0,anomalous,True,knn,0.5979778526721232
9_census,499,IForest,0.15,1,anomalous,True,knn,0.6648325194304973
9_census,482,IForest,0.15,2,anomalous,True,knn,0.6728798404291905
9_census,346,IForest,0.15,3,anomalous,True,knn,0.6576105646880803
9_census,496,IForest,0.15,4,anomalous,True,knn,0.5990783410138248
9_census,498,IForest,0.15,0,anomalous,False,knn,0.5346997730242795
9_census,495,IForest,0.15,1,anomalous,False,knn,0.6571978815599422
9_census,494,IForest,0.15,2,anomalous,False,knn,0.6484627553476855
9_census,498,IForest,0.15,3,anomalous,False,knn,0.6727422793864778
9_census,496,IForest,0.15,4,anomalous,False,knn,0.6438544604168099
9_census,494,IForest,0.15,0,clusters,True,knn,0.6195749363780177
9_census,499,IForest,0.15,1,clusters,True,knn,0.635669578375404
9_census,470,IForest,0.15,2,clusters,True,knn,0.6289978678038379
9_census,498,IForest,0.15,3,clusters,True,knn,0.647362267005984
9_census,496,IForest,0.15,4,clusters,True,knn,0.6286539651970562
9_census,494,IForest,0.15,0,clusters,False,knn,0.6140037141481534
9_census,498,IForest,0.15,1,clusters,False,knn,0.6199876195061558
9_census,495,IForest,0.15,2,clusters,False,knn,0.6699222780108673
9_census,497,IForest,0.15,3,clusters,False,knn,0.6351193342045532
9_census,494,IForest,0.15,4,clusters,False,knn,0.576036866359447
9_census,497,IForest,0.2,0,random,True,knn,0.4989339019189765
9_census,491,IForest,0.2,1,random,True,knn,0.6254212806933076
9_census,497,IForest,0.2,2,random,True,knn,0.6404154343489924
9_census,491,IForest,0.2,3,random,True,knn,0.6669647155925442
9_census,492,IForest,0.2,4,random,True,knn,0.5867666276910379
9_census,496,IForest,0.2,0,random,False,knn,0.583258821101864
9_census,495,IForest,0.2,1,random,False,knn,0.5845656510076346
9_census,497,IForest,0.2,2,random,False,knn,0.6867047252218172
9_census,494,IForest,0.2,3,random,False,knn,0.6392461654859344
9_census,495,IForest,0.2,4,random,False,knn,0.6358759199394731
9_census,461,IForest,0.2,0,uncertainty,True,knn,0.6151042024898549
9_census,477,IForest,0.2,1,uncertainty,True,knn,0.6274159158126418
9_census,493,IForest,0.2,2,uncertainty,True,knn,0.7027993672192036
9_census,423,IForest,0.2,3,uncertainty,True,knn,0.6519017814155031
9_census,496,IForest,0.2,4,uncertainty,True,knn,0.6535525139280556
9_census,495,IForest,0.2,0,uncertainty,False,knn,0.6001788293555265
9_census,493,IForest,0.2,1,uncertainty,False,knn,0.63291835752115
9_census,495,IForest,0.2,2,uncertainty,False,knn,0.656578856867735
9_census,493,IForest,0.2,3,uncertainty,False,knn,0.6299607951028269
9_census,494,IForest,0.2,4,uncertainty,False,knn,0.5247953779489648
9_census,495,IForest,0.2,0,anomalous,True,knn,0.503129513721714
9_census,497,IForest,0.2,1,anomalous,True,knn,0.6243207923516061
9_census,497,IForest,0.2,2,anomalous,True,knn,0.6674461792420386
9_census,500,IForest,0.2,3,anomalous,True,knn,0.6352568952472659
9_census,500,IForest,0.2,4,anomalous,True,knn,0.6510764151592269
9_census,495,IForest,0.2,0,anomalous,False,knn,0.6228764014031226
9_census,496,IForest,0.2,1,anomalous,False,knn,0.6435793383313846
9_census,493,IForest,0.2,2,anomalous,False,knn,0.6838847238462067
9_census,496,IForest,0.2,3,anomalous,False,knn,0.6008666345690901
9_census,495,IForest,0.2,4,anomalous,False,knn,0.6279661599834927
9_census,492,IForest,0.2,0,clusters,True,knn,0.6064378567989546
9_census,499,IForest,0.2,1,clusters,True,knn,0.5584978334135773
9_census,469,IForest,0.2,2,clusters,True,knn,0.7219891326776258
9_census,498,IForest,0.2,3,clusters,True,knn,0.6633881284820138
9_census,494,IForest,0.2,4,clusters,True,knn,0.6335373822133573
9_census,492,IForest,0.2,0,clusters,False,knn,0.6453676318866497
9_census,496,IForest,0.2,1,clusters,False,knn,0.6422725084256139
9_census,492,IForest,0.2,2,clusters,False,knn,0.6794827704794002
9_census,496,IForest,0.2,3,clusters,False,knn,0.6617373959694614
9_census,489,IForest,0.2,4,clusters,False,knn,0.6374578719306693
9_census,490,IForest,0.3,0,random,True,knn,0.549074901987757
9_census,484,IForest,0.3,1,random,True,knn,0.6292729898892634
9_census,497,IForest,0.3,2,random,True,knn,0.6933764357933834
9_census,494,IForest,0.3,3,random,True,knn,0.6385583602723709
9_census,488,IForest,0.3,4,random,True,knn,0.6343627484696334
9_census,492,IForest,0.3,0,random,False,knn,0.5919939473141207
9_census,491,IForest,0.3,1,random,False,knn,0.6172363986519018
9_census,496,IForest,0.3,2,random,False,knn,0.6968842423825573
9_census,493,IForest,0.3,3,random,False,knn,0.5997661462273884
9_census,490,IForest,0.3,4,random,False,knn,0.6360822615035422
9_census,488,IForest,0.3,0,uncertainty,True,knn,0.561386615310544
9_census,496,IForest,0.3,1,uncertainty,True,knn,0.5756929637526653
9_census,487,IForest,0.3,2,uncertainty,True,knn,0.6929637526652452
9_census,455,IForest,0.3,3,uncertainty,True,knn,0.6476373890914092
9_census,484,IForest,0.3,4,uncertainty,True,knn,0.5956393149460073
9_census,487,IForest,0.3,0,uncertainty,False,knn,0.6124905426783135
9_census,495,IForest,0.3,1,uncertainty,False,knn,0.5880046770754522
9_census,486,IForest,0.3,2,uncertainty,False,knn,0.6556159295687461
9_census,493,IForest,0.3,3,uncertainty,False,knn,0.661462273884036
9_census,491,IForest,0.3,4,uncertainty,False,knn,0.6534837334066992
9_census,482,IForest,0.3,0,anomalous,True,knn,0.6337437237774263
9_census,485,IForest,0.3,1,anomalous,True,knn,0.624320792351606
9_census,491,IForest,0.3,2,anomalous,True,knn,0.6657954467294862
9_census,407,IForest,0.3,3,anomalous,True,knn,0.6653139830799918
9_census,491,IForest,0.3,4,anomalous,True,knn,0.6183368869936035
9_census,492,IForest,0.3,0,anomalous,False,knn,0.528715867666277
9_census,492,IForest,0.3,1,anomalous,False,knn,0.6286539651970562
9_census,487,IForest,0.3,2,anomalous,False,knn,0.6952335098700049
9_census,496,IForest,0.3,3,anomalous,False,knn,0.6095329802599904
9_census,494,IForest,0.3,4,anomalous,False,knn,0.5646192998142926
9_census,492,IForest,0.3,0,clusters,True,knn,0.6036866359447004
9_census,489,IForest,0.3,1,clusters,True,knn,0.6157232271820621
9_census,467,IForest,0.3,2,clusters,True,knn,0.7157988857555541
9_census,498,IForest,0.3,3,clusters,True,knn,0.6381456771442329
9_census,494,IForest,0.3,4,clusters,True,knn,0.6101520049521976
9_census,486,IForest,0.3,0,clusters,False,knn,0.5567095398583121
9_census,489,IForest,0.3,1,clusters,False,knn,0.6740491092922484
9_census,485,IForest,0.3,2,clusters,False,knn,0.6810647224705962
9_census,489,IForest,0.3,3,clusters,False,knn,0.6320929912648737
9_census,485,IForest,0.3,4,clusters,False,knn,0.6164110323956256
9_census,489,IForest,0.45,0,random,True,knn,0.5752115001031708
9_census,480,IForest,0.45,1,random,True,knn,0.614347616754935
9_census,492,IForest,0.45,2,random,True,knn,0.6926886305798198
9_census,492,IForest,0.45,3,random,True,knn,0.610839810165761
9_census,483,IForest,0.45,4,random,True,knn,0.6296856730174015
9_census,488,IForest,0.45,0,random,False,knn,0.6142788362335787
9_census,486,IForest,0.45,1,random,False,knn,0.5587729554990027
9_census,492,IForest,0.45,2,random,False,knn,0.6764564275397208
9_census,487,IForest,0.45,3,random,False,knn,0.5777563793933558
9_census,483,IForest,0.45,4,random,False,knn,0.580713941811679
9_census,492,IForest,0.45,0,uncertainty,True,knn,0.5685397895316047
9_census,492,IForest,0.45,1,uncertainty,True,knn,0.5484558772955498
9_census,484,IForest,0.45,2,uncertainty,True,knn,0.6501134878602379
9_census,465,IForest,0.45,3,uncertainty,True,knn,0.615929568746131
9_census,491,IForest,0.45,4,uncertainty,True,knn,0.5893115069812229
9_census,488,IForest,0.45,0,uncertainty,False,knn,0.6058188321067474
9_census,494,IForest,0.45,1,uncertainty,False,knn,0.5879358965540958
9_census,483,IForest,0.45,2,uncertainty,False,knn,0.6582983699016439
9_census,489,IForest,0.45,3,uncertainty,False,knn,0.5840841873581403
9_census,490,IForest,0.45,4,uncertainty,False,knn,0.5900680927161428
9_census,469,IForest,0.45,0,anomalous,True,knn,0.6365637251530367
9_census,472,IForest,0.45,1,anomalous,True,knn,0.5865602861269689
9_census,484,IForest,0.45,2,anomalous,True,knn,0.7265286470871449
9_census,487,IForest,0.45,3,anomalous,True,knn,0.6230827429671916
9_census,491,IForest,0.45,4,anomalous,True,knn,0.6409656785198432
9_census,480,IForest,0.45,0,anomalous,False,knn,0.6300983561455396
9_census,482,IForest,0.45,1,anomalous,False,knn,0.6653139830799918
9_census,482,IForest,0.45,2,anomalous,False,knn,0.7130476649013
9_census,485,IForest,0.45,3,anomalous,False,knn,0.5814705275465989
9_census,489,IForest,0.45,4,anomalous,False,knn,0.556503198294243
9_census,488,IForest,0.45,0,clusters,True,knn,0.6379393355801638
9_census,489,IForest,0.45,1,clusters,True,knn,0.6314739665726666
9_census,465,IForest,0.45,2,clusters,True,knn,0.6311300639658848
9_census,495,IForest,0.45,3,clusters,True,knn,0.6174427402159708
9_census,479,IForest,0.45,4,clusters,True,knn,0.6001788293555266
9_census,478,IForest,0.45,0,clusters,False,knn,0.5695714973519499
9_census,483,IForest,0.45,1,clusters,False,knn,0.6115276153793245
9_census,477,IForest,0.45,2,clusters,False,knn,0.7359515785129652
9_census,482,IForest,0.45,3,clusters,False,knn,0.5886237017676593
9_census,479,IForest,0.45,4,clusters,False,knn,0.5591168581057845
9_census,484,IForest,0.7,0,random,True,knn,0.6291354288465507
9_census,472,IForest,0.7,1,random,True,knn,0.6555471490473899
9_census,480,IForest,0.7,2,random,True,knn,0.6360134809821859
9_census,493,IForest,0.7,3,random,True,knn,0.6175803012586835
9_census,479,IForest,0.7,4,random,True,knn,0.6013480982185845
9_census,481,IForest,0.7,0,random,False,knn,0.5966710227663525
9_census,474,IForest,0.7,1,random,False,knn,0.6221885961895591
9_census,480,IForest,0.7,2,random,False,knn,0.6511451956805833
9_census,480,IForest,0.7,3,random,False,knn,0.6631130063965884
9_census,474,IForest,0.7,4,random,False,knn,0.5276841598459316
9_census,486,IForest,0.7,0,uncertainty,True,knn,0.6283100625902744
9_census,488,IForest,0.7,1,uncertainty,True,knn,0.6170300570878328
9_census,482,IForest,0.7,2,uncertainty,True,knn,0.6672398376779696
9_census,478,IForest,0.7,3,uncertainty,True,knn,0.656785198431804
9_census,486,IForest,0.7,4,uncertainty,True,knn,0.5814705275465989
9_census,481,IForest,0.7,0,uncertainty,False,knn,0.5668890570190522
9_census,486,IForest,0.7,1,uncertainty,False,knn,0.6679964234128895
9_census,477,IForest,0.7,2,uncertainty,False,knn,0.7333379187014237
9_census,482,IForest,0.7,3,uncertainty,False,knn,0.6645573973450719
9_census,477,IForest,0.7,4,uncertainty,False,knn,0.5767246715730105
9_census,480,IForest,0.7,0,anomalous,True,knn,0.5832588211018639
9_census,465,IForest,0.7,1,anomalous,True,knn,0.63367494325607
9_census,469,IForest,0.7,2,anomalous,True,knn,0.6632505674393012
9_census,491,IForest,0.7,3,anomalous,True,knn,0.6279661599834927
9_census,480,IForest,0.7,4,anomalous,True,knn,0.625077378086526
9_census,470,IForest,0.7,0,anomalous,False,knn,0.5970837058944907
9_census,473,IForest,0.7,1,anomalous,False,knn,0.6716417910447762
9_census,469,IForest,0.7,2,anomalous,False,knn,0.6666895935071189
9_census,476,IForest,0.7,3,anomalous,False,knn,0.6761125249329389
9_census,475,IForest,0.7,4,anomalous,False,knn,0.6067129788843799
9_census,481,IForest,0.7,0,clusters,True,knn,0.6215007909759955
9_census,483,IForest,0.7,1,clusters,True,knn,0.5973588279799161
9_census,473,IForest,0.7,2,clusters,True,knn,0.6856042368801155
9_census,490,IForest,0.7,3,clusters,True,knn,0.6342939679482771
9_census,477,IForest,0.7,4,clusters,True,knn,0.645023729279868
9_census,471,IForest,0.7,0,clusters,False,knn,0.5733544260265493
9_census,473,IForest,0.7,1,clusters,False,knn,0.6085012724396451
9_census,470,IForest,0.7,2,clusters,False,knn,0.699566682715455
9_census,473,IForest,0.7,3,clusters,False,knn,0.6676525208061077
9_census,471,IForest,0.7,4,clusters,False,knn,0.6230139624458353
9_census,481,IForest,1.0,0,random,True,knn,0.5837402847513584
9_census,478,IForest,1.0,1,random,True,knn,0.6447486071944425
9_census,476,IForest,1.0,2,random,True,knn,0.7142169337643579
9_census,479,IForest,1.0,3,random,True,knn,0.6417910447761195
9_census,481,IForest,1.0,4,random,True,knn,0.6164110323956256
9_census,469,IForest,1.0,0,random,False,knn,0.5790632092991266
9_census,469,IForest,1.0,1,random,False,knn,0.6265905495563657
9_census,469,IForest,1.0,2,random,False,knn,0.6946144851777977
9_census,469,IForest,1.0,3,random,False,knn,0.6596739803287709
9_census,469,IForest,1.0,4,random,False,knn,0.5534080748332073
9_census,481,IForest,1.0,0,uncertainty,True,knn,0.5598734438407043
9_census,478,IForest,1.0,1,uncertainty,True,knn,0.641928605818832
9_census,476,IForest,1.0,2,uncertainty,True,knn,0.6983286333310407
9_census,479,IForest,1.0,3,uncertainty,True,knn,0.6241832313088933
9_census,481,IForest,1.0,4,uncertainty,True,knn,0.6120778595501754
9_census,469,IForest,1.0,0,uncertainty,False,knn,0.5861476029988307
9_census,469,IForest,1.0,1,uncertainty,False,knn,0.6622876401403123
9_census,469,IForest,1.0,2,uncertainty,False,knn,0.6657954467294862
9_census,469,IForest,1.0,3,uncertainty,False,knn,0.605337368457253
9_census,469,IForest,1.0,4,uncertainty,False,knn,0.629960795102827
9_census,481,IForest,1.0,0,anomalous,True,knn,0.605543710021322
9_census,478,IForest,1.0,1,anomalous,True,knn,0.6299607951028269
9_census,476,IForest,1.0,2,anomalous,True,knn,0.7080954673636426
9_census,479,IForest,1.0,3,anomalous,True,knn,0.620812985762432
9_census,481,IForest,1.0,4,anomalous,True,knn,0.5355939198019121
9_census,469,IForest,1.0,0,anomalous,False,knn,0.5837402847513584
9_census,469,IForest,1.0,1,anomalous,False,knn,0.5960519980741454
9_census,469,IForest,1.0,2,anomalous,False,knn,0.6453676318866497
9_census,469,IForest,1.0,3,anomalous,False,knn,0.6042368801155513
9_census,469,IForest,1.0,4,anomalous,False,knn,0.5952266318178692
9_census,481,IForest,1.0,0,clusters,True,knn,0.6115276153793245
9_census,478,IForest,1.0,1,clusters,True,knn,0.594401265561593
9_census,476,IForest,1.0,2,clusters,True,knn,0.6309925029231721
9_census,479,IForest,1.0,3,clusters,True,knn,0.6252837196505949
9_census,481,IForest,1.0,4,clusters,True,knn,0.6283788431116307
9_census,469,IForest,1.0,0,clusters,False,knn,0.6402090927849233
9_census,469,IForest,1.0,1,clusters,False,knn,0.6177178623013961
9_census,469,IForest,1.0,2,clusters,False,knn,0.6662081298576243
9_census,469,IForest,1.0,3,clusters,False,knn,0.6653827636013482
9_census,469,IForest,1.0,4,clusters,False,knn,0.6391086044432216
